ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0008202	steroid metabolic process	80/3691	187/11671	0.000797070498492262	0.0338347012391479	0.0304095773274752	ABCA1/ABCA2/ACADL/APOB/APOE/BAAT/CBR1/CEBPA/CLCN2/CYP2C8/CYP2D6/CYP2E1/CYP27A1/CYB5R3/EDNRB/EGR1/EPHX2/FDX1/FDXR/FGF1/FGFR4/GNB3/IGFBP7/LDLR/LIPE/LRP2/LSS/NPC1/ATP8B1/PROX1/LGMN/MSMO1/SC5D/SNAI2/SOAT1/STAR/SULT1A2/SULT1A1/TM7SF2/VLDLR/HSD17B8/CUBN/RDH16/HSD17B6/AKR1C3/CYP7B1/NR1D1/ABCG1/LPCAT3/ACAA2/FAXDC2/CYP46A1/DHRS4/STARD3/SLC27A2/ABCA5/AMACR/TIPARP/OSBPL3/LDLRAP1/DKK3/HSD17B14/LIMA1/HSD17B7/CLN6/CYP26B1/DISP3/PLEKHA1/CYP3A43/DHRS11/ARMC5/PANK2/DGAT2/EBPL/HINT2/OSBPL7/OSBPL9/CYP4V2/MALRD1/PLPP6	80
GO:0046631	alpha-beta T cell activation	44/3691	92/11671	0.000820590109085836	0.0345609474850136	0.0310623048694252	ADORA2A/AGER/ARG2/PRDM1/RUNX1/CD55/DOCK2/MTOR/NCKAP1L/HLA-A/HLA-DRA/HLA-DRB1/HLA-E/HMGB1/IL4R/IL6R/IL12RB1/IRF1/ITPKB/JAK3/JUNB/LGALS9/PNP/PRKCQ/STAT3/TGFBR2/TNFSF4/AP3B1/TNFRSF14/RIPK2/TNFSF18/CD83/TMEM98/PTPN22/CD274/CLEC4A/CDH26/VSIR/BCL11B/ARMC5/PRR7/RSAD2/ZFPM1/CLEC4G	44
GO:0034113	heterotypic cell-cell adhesion	21/3691	36/11671	0.000828386478043552	0.0346188488614945	0.0311143448260667	AGER/BMP7/DSC2/DSP/GCNT2/ITGA5/ITGAV/ITGAX/ITGB2/JUP/MBP/NINJ1/PKP2/MAPK7/VCAM1/FLOT1/CTNNA3/PARVA/PERP/MYADM/CD200R1	21
GO:0002720	positive regulation of cytokine production involved in immune response	27/3691	50/11671	0.000838495900920223	0.0347717800143148	0.0312517945905732	CD36/CD74/CD55/HLA-A/HLA-E/HLA-F/MIF/P2RX7/TLR3/TLR4/TRAF2/TNFSF4/NR4A3/SLC7A5/SEMA7A/TNFRSF14/RIPK2/NOD1/SPON2/CD226/ARID5A/RIGI/PANX1/CARD9/RSAD2/LACC1/TICAM1	27
GO:0071825	protein-lipid complex subunit organization	16/3691	25/11671	0.000861359862137807	0.0354472596701139	0.0318588947000428	ABCA1/BIN1/APOB/APOE/LPL/MPO/PLTP/SOAT1/DGAT1/LIPG/ABCG1/LPCAT3/ABCA7/ABCA5/PCDHGA3/MFSD2A	16
GO:0042573	retinoic acid metabolic process	9/3691	11/11671	0.00088737000321069	0.0354840241635069	0.0318919374834514	CRABP2/CYP2C8/RBP1/AKR1C3/ALDH1A2/CYP26B1/SCPEP1/ALDH8A1/RDH10	9
GO:0072567	chemokine (C-X-C motif) ligand 2 production	9/3691	11/11671	0.00088737000321069	0.0354840241635069	0.0318919374834514	CD74/HMGB1/LPL/MBP/MIF/OAS1/OAS3/TLR4/TIRAP	9
GO:2000341	regulation of chemokine (C-X-C motif) ligand 2 production	9/3691	11/11671	0.00088737000321069	0.0354840241635069	0.0318919374834514	CD74/HMGB1/LPL/MBP/MIF/OAS1/OAS3/TLR4/TIRAP	9
GO:2000147	positive regulation of cell motility	143/3691	363/11671	0.000888581573376632	0.0354840241635069	0.0318919374834514	ACVR1/AGER/ANGPT1/ANXA3/AQP1/RHOC/BMP7/C5AR1/CD74/CD151/CDH13/CMKLR1/CX3CR1/DOCK1/HBEGF/S1PR1/EGFR/EPHA4/ETS1/F3/FGF1/FGF9/FGFR1/FN1/MTOR/GCNT2/GPLD1/GRN/NCKAP1L/HIF1A/HMGB1/HSPA5/HSPB1/HYAL1/IGF1/IGFBP5/CCN1/IL6R/INSM1/ITGA6/ITGA5/ITGAV/ITGAX/KDR/LAMB1/LGALS9/MCAM/MDK/KITLG/MMP14/MYLK/MYO1C/NEDD9/NFE2L2/NOTCH1/PDGFA/PDGFB/ENPP2/PDPK1/PECAM1/PIK3CD/PPP3CA/MAPK3/MAP2K3/PROX1/LGMN/RELN/PTN/RARRES2/RREB1/CX3CL1/CXCL12/SNAI2/SOX9/STAT3/TACR1/TEK/TF/TGFB1/TGFBR1/TGFBR2/THBS1/THBS4/TIAM1/TLR4/GFUS/XBP1/NR4A3/SEMA7A/TNFRSF14/NRP2/NRP1/TNFSF18/NTN1/ONECUT2/BCAR1/KIF20B/SPOCK2/IQSEC1/SEMA3A/GPNMB/CREB3/SEMA6C/SEMA3C/PDPN/LYVE1/FERMT2/FAM107A/SWAP70/SASH1/DAPK2/SUN2/PRKD2/FBXO5/CD274/SEMA5B/RIN2/BCAS3/CCDC25/SEMA3G/ACKR3/CEMIP/RHOJ/TBC1D24/SEMA6A/SEMA4G/VSIR/P2RY12/CFAP69/SEMA6D/ATOH8/MCU/MYADM/TIRAP/IL34/GLIPR2/CAVIN1/EMC10/TCAF2/FAM83H/MIR151A/FAM110C/WASHC1	143
GO:0042088	T-helper 1 type immune response	15/3691	23/11671	0.000940909677216197	0.0370925545355937	0.0333376345619576	MTOR/HLA-DRB1/HMGB1/IL4R/IL12RB1/JAK3/SLC11A1/TLR4/TNFSF4/RIPK2/IL27RA/ARID5A/TMEM98/HAVCR2/IL33	15
GO:0032615	interleukin-12 production	20/3691	34/11671	0.000949503343704681	0.0370925545355937	0.0333376345619576	AGER/CD36/CMKLR1/HLA-B/HMGB1/HSPD1/IRF8/IL16/IRF1/JAK3/LGALS9/MDK/MAPK11/THBS1/TLR3/TLR4/TNFSF4/RIPK2/IRAK3/TIRAP	20
GO:0032655	regulation of interleukin-12 production	20/3691	34/11671	0.000949503343704681	0.0370925545355937	0.0333376345619576	AGER/CD36/CMKLR1/HLA-B/HMGB1/HSPD1/IRF8/IL16/IRF1/JAK3/LGALS9/MDK/MAPK11/THBS1/TLR3/TLR4/TNFSF4/RIPK2/IRAK3/TIRAP	20
GO:0002764	immune response-regulating signaling pathway	104/3691	254/11671	0.000962386423874238	0.0373253612309785	0.0335468739802584	BIRC3/C5AR1/CD8A/CD14/CD36/CD38/CMKLR1/CTSS/CYBA/FYB1/GPLD1/NCKAP1L/HLA-A/HLA-DQB1/HLA-DRB1/HMGB1/HSPA1A/HSPA1B/HSPD1/IKBKB/IRAK2/IRF1/KLRD1/LIMK1/MICB/MOG/NFKBIA/NINJ1/OAS1/OAS3/PDE4B/PDPK1/PIK3CD/PRKCD/PRKCQ/MAPK8/PTPN6/PTPRJ/NECTIN2/SEC14L1/SLC15A2/TLR3/TLR4/TLR5/TNFAIP3/UFD1/NR4A3/PLA2G6/AP3B1/RIPK2/RAB29/NMI/THEMIS2/BCAR1/NR1D1/TRIL/FLOT1/TLR6/BTN3A3/BTN2A2/NOD1/SH2B2/CD226/BTN3A2/BTN3A1/BTN2A1/IRAK3/NLRP1/RIGI/LY96/PRKD2/TKFC/PTPN22/C5AR2/NOP53/IRAK4/SPG21/OTUD4/LIME1/BANK1/GPR108/CACTIN/PLEKHA1/GPATCH3/IFIH1/DHX58/TNIP2/ALPK1/COLEC12/UNC93B1/PRAM1/HAVCR2/OTULIN/RSAD2/TIFA/TIRAP/SLC15A4/CD200R1/LACC1/TICAM1/NFAM1/BTNL9/THEMIS/CD24	104
GO:0001818	negative regulation of cytokine production	70/3691	161/11671	0.000971765403343933	0.0374199092101939	0.0336318507638506	ADCY7/AGER/ANGPT1/APOD/AQP4/ARG2/CD34/CDH3/CHRNA7/CMKLR1/CX3CR1/SERPINB1/FN1/NCKAP1L/HLA-DRB1/HLA-F/HMGB1/IGF1/INHBA/JAK3/LGALS9/MC1R/NMB/OAS1/OAS3/SRGN/PTPN6/CX3CL1/SFTPD/SLC11A1/TGFB1/TGFB3/THBS1/TLR4/TNFAIP3/TNFSF4/UFD1/NMI/ATG12/CD83/HOMER3/IL27RA/AKAP8/TRAIP/TLR6/BTN2A2/GPNMB/IRAK3/CARD8/MAPKBP1/PTPN22/C5AR2/DLL1/RGCC/CD274/CLEC4A/BANK1/LAPTM4B/OTUD7B/CACTIN/GPATCH3/VSIR/DHX58/MUL1/HAVCR2/IL33/CD200R1/ZFPM1/MIR125B1/CD24	70
GO:0014033	neural crest cell differentiation	33/3691	65/11671	0.000993990785487219	0.0379961756833133	0.0341497811499265	ACVR1/JAG1/BMP7/EDNRB/ERBB4/EXT1/FN1/FRZB/NRG1/HIF1A/HES1/KITLG/MAPK3/SNAI2/SOX9/SOX10/SEMA7A/NRP2/NRP1/ALDH1A2/CITED2/SEMA3A/SEMA6C/SEMA3C/CORO1C/SOX8/SEMA5B/SEMA3G/SEMA6A/SEMA4G/PHACTR4/SEMA6D/RDH10	33
GO:0032946	positive regulation of mononuclear cell proliferation	37/3691	75/11671	0.00101211814396756	0.0379961756833133	0.0341497811499265	AGER/CD38/CD74/CD55/NCKAP1L/HLA-A/HLA-DPA1/HLA-E/HMGB1/HES1/IGF1/IGFBP2/IL12RB1/JAK3/LGALS9/KITLG/MIF/PNP/PPP3CA/PRKCQ/SLC7A1/TACR1/TGFBR2/TLR4/TNFSF4/VCAM1/NCK2/RIPK2/IL27RA/PTPN22/CD274/GPAM/ZNF335/HAVCR2/TIRAP/TICAM1/CD24	37
GO:0046006	regulation of activated T cell proliferation	14/3691	21/11671	0.00101368422365155	0.0379961756833133	0.0341497811499265	AGER/HMGB1/IGF1/IGFBP2/IL12RB1/JAK3/LGALS9/PPP3CA/IL27RA/BTN2A2/SCRIB/CD274/GPAM/CD24	14
GO:0007411	axon guidance	74/3691	172/11671	0.00101492288970453	0.0379961756833133	0.0341497811499265	RHOG/BMP7/BMPR1B/CDH4/DCC/EFNA1/EFNA5/EPHA4/EPHB1/EPHB6/ERBB2/EXT1/GAP43/NOTCH1/NOTCH3/PAX6/PLXNB1/PRKCQ/RELN/PTPRM/NECTIN1/ROBO2/RYK/SCN1B/CXCL12/SLIT3/TNR/VASP/WNT3/SEMA7A/TMEFF1/NRP2/NRP1/CDK5R2/LGI1/LHX2/NRXN3/NTN1/FEZ1/SEMA3A/TUBB3/SEMA6C/SEMA3C/CHL1/PALLD/PLXND1/CNTN6/CNTN5/SEMA5B/ROBO4/FEZF2/DPYSL5/SEMA3G/DSCAML1/SEMA6A/SEMA4G/NIBAN2/BCL11B/SEMA6D/UNC5A/PLXNA4/NEXN/BOC/NTN5/VSTM2L/UNC5D/CNTN4/UNC5B/ATOH7/LAMA1/EPHA6/RNF165/LRTM2/CRPPA	74
GO:0042104	positive regulation of activated T cell proliferation	10/3691	13/11671	0.00103317112857895	0.0384125900287527	0.0345240414145113	AGER/HMGB1/IGF1/IGFBP2/IL12RB1/JAK3/PPP3CA/IL27RA/GPAM/CD24	10
GO:0019731	antibacterial humoral response	11/3691	15/11671	0.00109865697007863	0.0400161329487519	0.0359652559261742	HLA-A/HLA-E/SFTPD/TF/H2BC6/H2BC21/PLA2G6/H2BC11/WFDC2/SPON2/H2BC12	11
GO:0043032	positive regulation of macrophage activation	11/3691	15/11671	0.00109865697007863	0.0400161329487519	0.0359652559261742	CEBPA/CTSC/HSPD1/IL4R/JUND/THBS1/TLR4/TLR6/TNIP2/HAVCR2/IL33	11
GO:1902105	regulation of leukocyte differentiation	79/3691	186/11671	0.00110289304346508	0.0400161329487519	0.0359652559261742	AGER/PRDM1/ZFP36L2/C1QC/CAMK4/RUNX1/CD4/CD74/CDK6/CEBPB/EGR3/ERBB2/FANCA/FBN1/FES/FOS/MTOR/HCLS1/NCKAP1L/HLA-B/HLA-DRA/HLA-DRB1/HMGB1/HSF1/IL4R/IL12RB1/INHBA/IRF1/ITPKB/JAK3/JUNB/LGALS9/MDK/KITLG/MITF/MMP14/NEDD9/PNP/PPP3CA/PTPN6/SOX4/SOX12/TCF7/TGFB1/TGFBR2/KLF10/TLR3/TLR4/TNFSF4/XBP1/AP3B1/RIPK1/RIPK2/IL1RL2/TNFSF18/SART1/CD83/SOX13/RASSF2/MAFB/RASGRP1/LRRC17/BTN2A2/TOB2/FGL2/TMEM131L/FBXO7/PRELID1/PPP2R3C/AMBRA1/PCID2/CYP26B1/CTNNBIP1/VSIR/IL34/NFAM1/ZFPM1/CLEC4G/MIR125B1	79
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	49/3691	106/11671	0.00111171236728951	0.0400161329487519	0.0359652559261742	AGER/AHR/C3/CD4/CD55/NCKAP1L/HLA-A/HLA-B/HLA-DRA/HLA-DRB1/HLA-E/HLA-F/HMGB1/HPX/HSPD1/IL4R/IL12RB1/JAK3/JUNB/KLRD1/MSH2/P2RX7/PRKCQ/PTPN6/NECTIN2/SLC11A1/TGFB1/TNFAIP3/TNFRSF1B/TRAF2/TNFSF4/RIPK2/TNFSF18/IL27RA/PARP3/CD226/ARID5A/PAXIP1/CD274/SUSD4/CARD9/KMT5C/HAVCR2/IL33/RSAD2/EXOSC6/SLC15A4/CLEC4G/SHLD3	49
GO:0001936	regulation of endothelial cell proliferation	42/3691	88/11671	0.00112322941442171	0.0400161329487519	0.0359652559261742	APLNR/APOE/KRIT1/CDH13/COL4A3/CYBA/ECM1/EGR3/F3/FGFR1/HIF1A/HMGB1/HMGB2/NR4A1/KDR/MDK/PDGFB/PDPK1/PIK3CD/PPARG/PROX1/PTPRM/CXCL12/STAT1/STAT3/TEK/NR2F2/TGFBR1/THBS1/THBS4/VIP/TNFSF12/NRP2/NRP1/ALDH1A2/CNMD/PRKD2/RGCC/VASH2/ATOH8/ATP5IF1/EMC10	42
GO:0002456	T cell mediated immunity	30/3691	58/11671	0.00112826047267859	0.0400161329487519	0.0359652559261742	AGER/JAG1/AHR/CD8A/CTSC/CD55/NCKAP1L/HLA-A/HLA-B/HLA-DRA/HLA-DRB1/HLA-E/HLA-F/HMGB1/HSPD1/IL12RB1/KLRD1/P2RX7/NECTIN2/RAB27A/TNFRSF1B/TRAF2/TNFSF4/BTN3A3/ARID5A/BTN3A2/RSAD2/CLEC4G/SCART1/MICA	30
GO:0009064	glutamine family amino acid metabolic process	30/3691	58/11671	0.00112826047267859	0.0400161329487519	0.0359652559261742	ARG2/ATP2B4/CLN3/CPS1/GAD1/GGT1/GCLC/GLUD1/GLUL/NOS1/NOS2/PFAS/PRODH/PYCR1/ALDH5A1/ALDH4A1/GFPT2/MTHFS/FTCD/SIRT4/DDAH2/SLC7A11/GLS2/AADAT/ASNSD1/RIMKLB/SLC39A8/AGMAT/NOXRED1/ADHFE1	30
GO:0070665	positive regulation of leukocyte proliferation	40/3691	83/11671	0.00115368719819462	0.0405750830980585	0.0364676229388871	AGER/CD38/CD74/CD55/NCKAP1L/HLA-A/HLA-DPA1/HLA-E/HMGB1/HES1/IGF1/IGFBP2/IL12RB1/JAK3/LGALS9/KITLG/MIF/NMB/PNP/PPP3CA/PRKCQ/MAPK3/SLC7A1/TACR1/TGFBR2/TLR4/TNFSF4/VCAM1/NCK2/RIPK2/IL27RA/PTPN22/CD274/GPAM/ZNF335/HAVCR2/TIRAP/IL34/TICAM1/CD24	40
GO:0001910	regulation of leukocyte mediated cytotoxicity	22/3691	39/11671	0.00116378470298447	0.0405750830980585	0.0364676229388871	AGER/CX3CR1/DNASE1/NCKAP1L/HLA-A/HLA-B/HLA-DRA/HLA-DRB1/HLA-E/HLA-F/IL12RB1/ITGAM/KLRD1/LGALS9/NOS2/P2RX7/SERPINB9/NECTIN2/RASGRP1/CD226/HAVCR2/MICA	22
GO:0046634	regulation of alpha-beta T cell activation	32/3691	63/11671	0.00116659949549231	0.0405750830980585	0.0364676229388871	ADORA2A/AGER/ARG2/PRDM1/RUNX1/CD55/NCKAP1L/HLA-A/HLA-DRA/HLA-DRB1/HLA-E/HMGB1/IL4R/IL12RB1/IRF1/ITPKB/JAK3/JUNB/LGALS9/PNP/PRKCQ/TGFBR2/TNFSF4/AP3B1/TNFRSF14/RIPK2/TNFSF18/CD83/PTPN22/CD274/VSIR/CLEC4G	32
GO:0097485	neuron projection guidance	74/3691	173/11671	0.00123248141560311	0.0425917135353613	0.0382801076654596	RHOG/BMP7/BMPR1B/CDH4/DCC/EFNA1/EFNA5/EPHA4/EPHB1/EPHB6/ERBB2/EXT1/GAP43/NOTCH1/NOTCH3/PAX6/PLXNB1/PRKCQ/RELN/PTPRM/NECTIN1/ROBO2/RYK/SCN1B/CXCL12/SLIT3/TNR/VASP/WNT3/SEMA7A/TMEFF1/NRP2/NRP1/CDK5R2/LGI1/LHX2/NRXN3/NTN1/FEZ1/SEMA3A/TUBB3/SEMA6C/SEMA3C/CHL1/PALLD/PLXND1/CNTN6/CNTN5/SEMA5B/ROBO4/FEZF2/DPYSL5/SEMA3G/DSCAML1/SEMA6A/SEMA4G/NIBAN2/BCL11B/SEMA6D/UNC5A/PLXNA4/NEXN/BOC/NTN5/VSTM2L/UNC5D/CNTN4/UNC5B/ATOH7/LAMA1/EPHA6/RNF165/LRTM2/CRPPA	74
GO:0032496	response to lipopolysaccharide	71/3691	165/11671	0.00126236166438527	0.0433464441573311	0.0389584360788829	ABCA1/ALAD/APOB/CASP9/CD14/CD36/CEBPB/CNP/CNR1/CPS1/CX3CR1/CD55/EDNRB/FOS/GCH1/HMGB1/HMGB2/NR4A1/HSF1/IRF8/IL10RA/IRAK2/JUND/LGALS9/MIF/MPO/MRC1/NFKBIA/NOS1/NOS2/NOTCH1/P2RX7/PCK2/PDE4B/MAPK3/MAPK8/MAP2K3/PTGFR/CX3CL1/SLC11A1/TGFB1/TLR4/TNFAIP3/TNFRSF1B/TNFSF4/VCAM1/XBP1/SLC7A5/RIPK2/NR1D1/AKAP8/SPON2/GJB6/ARID5A/IRAK3/CARD8/TAB2/SASH1/LY96/SHPK/NOCT/PTPN22/CD274/CACTIN/SRR/TNIP2/HAVCR2/TRIM5/TIRAP/CMPK2/TICAM1	71
GO:0050866	negative regulation of cell activation	53/3691	117/11671	0.001271420893784	0.0433812027746174	0.0389896760432229	ADORA2A/APOE/ARG2/RUNX1/CD74/CEBPB/CNR1/ERBB2/GCLC/GRN/NCKAP1L/HLA-DRB1/HLA-F/HMGB1/IL4R/INHBA/IRF1/JAK3/LDLR/LGALS9/MDK/PDGFA/PDGFB/PRKCD/PRKG1/PTPN6/CX3CL1/SDC4/SFTPD/TNFAIP3/TNFSF4/PDE5A/TNFRSF14/TNFSF18/NR1D1/PARP3/BTN2A2/GPNMB/FGL2/GLMN/TMEM131L/SCRIB/FBXO7/PTPN22/CD274/BANK1/VSIR/RASSF5/HAVCR2/LRFN5/ADGRF5/CLEC4G/MICA	53
GO:0016053	organic acid biosynthetic process	87/3691	209/11671	0.0013422005886976	0.0452505805958098	0.0406698146975002	ACACB/ACADL/ALDH1A1/ATP2B4/BAAT/BRCA1/CBR1/CBS/CD74/CDO1/CLN3/CPS1/CRABP2/CTH/CYP2C8/CYP2D6/CYP2E1/CYP27A1/DHFR/FASN/FGFR4/GAD1/GGT1/GGTA1/GLUD1/GLUL/GSTM4/FADS1/FADS3/LPL/MIF/PCBD1/PLOD2/PROX1/PSPH/PTGIS/PTGS1/PYCR1/RBP1/STAR/TBXAS1/UGDH/XBP1/HSD17B8/AKR1C3/ALDH1A2/PER2/HACD1/LIPG/CYP7B1/PTGES/NR1D1/LPGAT1/CYP46A1/SLC27A2/ACSBG1/AMACR/BHMT2/OSBPL3/DECR2/GLS2/MCAT/APIP/MLXIPL/ASNSD1/ACSM5/ADI1/THNSL2/CARNS1/TRIB3/CYP4F11/SRR/ALDH8A1/ELOVL1/ELOVL7/ACSS1/OSBPL7/OSBPL9/NOXRED1/ACOT4/PRXL2B/RDH10/ABHD3/MALRD1/GATD1/HACD4/ASAH2B	87
GO:0043410	positive regulation of MAPK cascade	120/3691	301/11671	0.00134452078092466	0.0452505805958098	0.0406698146975002	ADRA1A/ADRB2/AGER/ANGPT1/APOE/C5AR1/CD4/CD36/CD74/CHI3L1/CHRNA7/GSDME/DRD2/EFNA1/EGFR/EPHA4/ERBB2/ERBB4/ERN1/FGF1/FGFR1/FGFR3/FGFR4/GCNT2/GPR37/GRM4/NRG1/HLA-DRB1/HMGB1/NDST1/HTR2A/IGF1/INHBA/KDR/LGALS9/KITLG/MIF/MAP3K11/MST1R/GADD45B/NOTCH1/NPY5R/P2RX7/P2RY1/PDE8A/PDGFA/PDGFB/SERPINF2/MAPK3/MAP2K3/PTPRJ/RAP1B/RIT2/RYK/CX3CL1/SOX2/TEK/TGFA/TGFB1/TGFB3/TGFBR1/THBS1/TLR3/TLR4/TRAF1/TRAF2/FZD8/BCAR3/SEMA7A/CDK10/PDE5A/RIPK1/RIPK2/IQGAP1/NRP1/GPR37L1/KL/TRAF4/RASSF2/RASGRP1/TLR6/ABCA7/SEMA3A/NOD1/GPNMB/ARL6IP5/GADD45G/FERMT2/MAP4K1/ANKRD6/MAPKBP1/SASH1/LPAR3/PRKD2/PTPN22/C5AR2/HIPK2/NENF/PLCE1/NECAB2/BANK1/TNFRSF19/ACKR3/PELI2/AVPI1/CARD9/GAREM1/TRAF7/HAVCR2/TRIM5/TMEM106A/TIRAP/IL34/GLIPR2/DOK6/FGD2/MTURN/RELL2/RELL1/CD24	120
GO:0003206	cardiac chamber morphogenesis	39/3691	81/11671	0.00135138999738924	0.0452505805958098	0.0406698146975002	ACVR1/JAG1/APLNR/BMP7/COL11A1/CPE/DSP/FKBP1A/NRG1/HIF1A/HES1/CCN1/LRP2/MYH7/NOTCH1/NPY5R/PKP2/PROX1/ROBO2/SLIT3/SOX4/TEK/TGFB1/TGFBR1/TGFBR2/DNAH11/NRP2/NRP1/CITED2/SEMA3C/ZFPM2/HEY2/FGFRL1/CHD7/PARVA/ADGRG6/HEG1/ADPRHL1/ZFPM1	39
GO:0040017	positive regulation of locomotion	145/3691	372/11671	0.00136433988165842	0.0454021993951886	0.0408060849595433	ACVR1/AGER/ANGPT1/ANXA3/AQP1/RHOC/BMP7/C5AR1/CD74/CD151/CDH13/CMKLR1/CX3CR1/DOCK1/HBEGF/S1PR1/EGFR/EPHA4/ETS1/F3/FGF1/FGF9/FGFR1/FN1/MTOR/GCNT2/GPLD1/GRN/NCKAP1L/HIF1A/HMGB1/HSPA5/HSPB1/HYAL1/IGF1/IGFBP5/CCN1/IL6R/IL16/INSM1/ITGA6/ITGA5/ITGAV/ITGAX/KDR/LAMB1/LGALS9/MCAM/MDK/KITLG/MMP14/MYLK/MYO1C/NEDD9/NFE2L2/NOTCH1/PDGFA/PDGFB/ENPP2/PDPK1/PECAM1/PIK3CD/PPP3CA/MAPK3/MAP2K3/PROX1/LGMN/RELN/PTN/RARRES2/RREB1/CX3CL1/CXCL12/SNAI2/SOX9/STAT3/TACR1/TEK/TF/TGFB1/TGFBR1/TGFBR2/THBS1/THBS4/TIAM1/TLR4/GFUS/XBP1/NR4A3/SEMA7A/TNFRSF14/NRP2/NRP1/TNFSF18/NTN1/ONECUT2/BCAR1/KIF20B/SPOCK2/IQSEC1/SEMA3A/GPNMB/CREB3/SEMA6C/SEMA3C/PDPN/LYVE1/FERMT2/BVES/FAM107A/SWAP70/SASH1/DAPK2/SUN2/PRKD2/FBXO5/CD274/SEMA5B/RIN2/BCAS3/CCDC25/SEMA3G/ACKR3/CEMIP/RHOJ/TBC1D24/SEMA6A/SEMA4G/VSIR/P2RY12/CFAP69/SEMA6D/ATOH8/MCU/MYADM/TIRAP/IL34/GLIPR2/CAVIN1/EMC10/TCAF2/FAM83H/MIR151A/FAM110C/WASHC1	145
GO:0002699	positive regulation of immune effector process	60/3691	136/11671	0.00141222118919597	0.0467072664475795	0.0419790386430032	ADORA2B/C3/CD36/CD74/CD55/FES/HLA-A/HLA-B/HLA-DRA/HLA-DRB1/HLA-E/HLA-F/HPX/HSPD1/IL4R/IL12RB1/ITGAM/ITGB2/KLRD1/LGALS9/MIF/MSH2/NOS2/P2RX7/PDPK1/PTPN6/PTPRJ/NECTIN2/TGFB1/TLR3/TLR4/TRAF2/TNFSF4/XBP1/NR4A3/SLC7A5/SEMA7A/TNFRSF14/RIPK2/GAB2/RASGRP1/NOD1/SPON2/CD226/ARID5A/PAXIP1/RIGI/PANX1/PTPN22/CARD9/DHX58/KMT5C/IL33/RSAD2/EXOSC6/LACC1/TICAM1/UNC13D/MYO18A/SHLD3	60
GO:0043542	endothelial cell migration	70/3691	163/11671	0.00144945601838433	0.0476464475311579	0.0428231453955266	ANGPT1/ANXA3/APOE/ATP2B4/ADGRB1/KRIT1/CDH13/CLN3/CSNK2B/DCN/EFNA1/EGR3/ETS1/FGF1/FGFR1/GLUL/GPLD1/GPX1/GRN/HIF1A/HMGB1/NR4A1/HSPB1/JUP/KDR/LOXL2/NFE2L2/NOTCH1/CCN3/PDGFB/PDPK1/PIK3CD/PPARG/MAP2K3/PROX1/LGMN/PRSS3/PTN/PTPRM/PXN/SNAI2/SP100/TEK/NR2F2/TGFB1/TGFBR1/THBS1/NR2E1/GFUS/TNFSF12/NRP2/NRP1/BCAR1/PTP4A3/FSTL1/PAXIP1/PLXND1/SASH1/PRKD2/RGCC/CARD10/RIN2/BCAS3/ADAMTS9/RHOJ/ATOH8/SPRED1/VSTM4/EMC10/SVBP	70
GO:0002526	acute inflammatory response	26/3691	49/11671	0.00146465795541958	0.0478543699252544	0.0430100195776481	ACVR1/C3/CEBPB/CNR1/DNASE1/EDNRB/EXT1/F3/F12/FN1/HLA-E/IL6R/KLKB1/NPY5R/SERPINF2/TACR1/TFR2/TNFSF4/VCAM1/OSMR/KL/PTGES/NUPR1/EIF2AK1/CTNNBIP1/MYLK3	26
GO:0002819	regulation of adaptive immune response	52/3691	115/11671	0.00147668248019698	0.0479324323928962	0.0430801796960824	ADCY7/AGER/AHR/C3/CD4/CD55/NCKAP1L/HLA-A/HLA-B/HLA-DRA/HLA-DRB1/HLA-E/HLA-F/HMGB1/HPX/HSPD1/IL4R/IL12RB1/IRF1/JAK3/JUNB/KLRD1/MSH2/P2RX7/PRKCQ/PTPN6/NECTIN2/SLC11A1/TGFB1/TNFAIP3/TNFRSF1B/TRAF2/TNFSF4/TNFRSF14/RIPK2/TNFSF18/IL27RA/PARP3/CD226/ARID5A/PAXIP1/CD274/SUSD4/CARD9/KMT5C/HAVCR2/IL33/RSAD2/EXOSC6/SLC15A4/CLEC4G/SHLD3	52
GO:0007584	response to nutrient	42/3691	89/11671	0.00148482956958146	0.0479324323928962	0.0430801796960824	AGL/AHCY/ALAD/APAF1/ARSB/ASCL1/BCHE/CCND1/BMP7/CBS/CNR1/NQO1/ACSL1/FES/FKBP1B/MTOR/GCLC/GPX1/HSF1/IGFBP2/LPL/MAP1B/MN1/PIM1/PPARG/SLC16A1/SNAI2/STAT1/TGFBR2/VCAM1/XBP1/AKR1C3/ALDH1A2/LRAT/KL/LIPG/SLC27A4/KANK2/CYP26B1/BRIP1/TPCN2/MIR125B1	42
