ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
C0751110	Single Seizure	38/4235	68/11914	0.000470829915451153	0.0400465235867433	0.0370132688822364	ACAT1/ADORA2A/ALAD/APEX1/APOE/BCHE/CAT/CCK/CHRNA4/CHRNA7/CNR1/FAAH/FOS/GNB3/GRIK1/IDH2/IMPA1/KCNJ11/NOS1/NOS2/OPRK1/PAM/PDYN/ABCB1/PRKCD/SLC8A1/SLC8A3/SSTR2/TSC2/MPDZ/NRP2/PNKP/RBFOX1/PLPPR1/SLC17A7/SLC12A5/MIB1/HCN1	38
C0751123	Atonic Absence Seizures	38/4235	68/11914	0.000470829915451153	0.0400465235867433	0.0370132688822364	ACAT1/ADORA2A/ALAD/APEX1/APOE/BCHE/CAT/CCK/CHRNA4/CHRNA7/CNR1/FAAH/FOS/GNB3/GRIK1/IDH2/IMPA1/KCNJ11/NOS1/NOS2/OPRK1/PAM/PDYN/ABCB1/PRKCD/SLC8A1/SLC8A3/SSTR2/TSC2/MPDZ/NRP2/PNKP/RBFOX1/PLPPR1/SLC17A7/SLC12A5/MIB1/HCN1	38
C0751496	Seizures, Sensory	38/4235	68/11914	0.000470829915451153	0.0400465235867433	0.0370132688822364	ACAT1/ADORA2A/ALAD/APEX1/APOE/BCHE/CAT/CCK/CHRNA4/CHRNA7/CNR1/FAAH/FOS/GNB3/GRIK1/IDH2/IMPA1/KCNJ11/NOS1/NOS2/OPRK1/PAM/PDYN/ABCB1/PRKCD/SLC8A1/SLC8A3/SSTR2/TSC2/MPDZ/NRP2/PNKP/RBFOX1/PLPPR1/SLC17A7/SLC12A5/MIB1/HCN1	38
C3495874	Nonepileptic Seizures	38/4235	68/11914	0.000470829915451153	0.0400465235867433	0.0370132688822364	ACAT1/ADORA2A/ALAD/APEX1/APOE/BCHE/CAT/CCK/CHRNA4/CHRNA7/CNR1/FAAH/FOS/GNB3/GRIK1/IDH2/IMPA1/KCNJ11/NOS1/NOS2/OPRK1/PAM/PDYN/ABCB1/PRKCD/SLC8A1/SLC8A3/SSTR2/TSC2/MPDZ/NRP2/PNKP/RBFOX1/PLPPR1/SLC17A7/SLC12A5/MIB1/HCN1	38
C4505436	Generalized Absence Seizures	38/4235	68/11914	0.000470829915451153	0.0400465235867433	0.0370132688822364	ACAT1/ADORA2A/ALAD/APEX1/APOE/BCHE/CAT/CCK/CHRNA4/CHRNA7/CNR1/FAAH/FOS/GNB3/GRIK1/IDH2/IMPA1/KCNJ11/NOS1/NOS2/OPRK1/PAM/PDYN/ABCB1/PRKCD/SLC8A1/SLC8A3/SSTR2/TSC2/MPDZ/NRP2/PNKP/RBFOX1/PLPPR1/SLC17A7/SLC12A5/MIB1/HCN1	38
C3714636	Pneumonitis	156/4235	354/11914	0.000481301142746344	0.0400465235867433	0.0370132688822364	ABCA1/ADORA2A/ADORA2B/ADRB2/AGER/AHR/ALB/ALK/ANGPT1/ANK1/ANXA2/AOC2/APEX1/APOE/APRT/FAS/AQP1/AQP4/ARSA/ALDH7A1/BCL6/SERPING1/C5AR1/CAT/RUNX1/CD40/CD44/CD74/CEL/CHI3L1/CHRNA4/CMKLR1/LTB4R/MAP3K8/VCAN/CTSS/ACE/DECR1/HBEGF/EDN1/EGFR/EGR1/SERPINB1/ELN/ERBB2/ESR2/ETS2/FDPS/FER/FKBP4/FOS/FOSB/MTOR/GCLM/HIF1A/HMGB1/HPX/HSPA1A/HSPA1B/HSPB1/IKBKB/IL16/ITGA5/ITGAX/JUN/JUNB/JUND/LGALS3/LIG4/MCAM/MCL1/MIF/MPO/MRC1/NINJ1/NOS2/NOTCH1/OAS3/PDE4A/PDE7A/PECAM1/PER1/PIK3CD/PLCL1/PLD1/PPARG/PRKCD/PTGS1/RAP1B/RARA/RRBP1/S100B/CX3CL1/CXCL12/SFTPD/SGK1/SLC8A1/SMPD1/SPP1/STAT1/TAGLN/TGFA/TGFB1/THBS1/TLR4/TP53/VCAM1/VIP/WNT5A/SEMA7A/AOC3/PDE5A/SOCS2/PER2/TIMELESS/USP13/LPAR2/KCNK6/IL27RA/PTGES/IRF9/ATG7/AHSA1/IRAK3/TPX2/SMUG1/LY96/RNF19A/SLC17A5/LATS2/SND1/CD274/CARD10/ISYNA1/FXYD5/WNT4/DGCR8/SARS2/LTB4R2/SPHK2/ACKR3/CEMIP/P2RY12/MPPE1/MMP28/SLC52A2/HAVCR2/ATG16L2/IL33/NLRP3/PWAR1/PTPRVP/SPESP1/LCLAT1/SFTPA2/OCLN	156
C0524909	Hepatitis B, Chronic	90/4235	190/11914	0.000484082484733422	0.0400465235867433	0.0370132688822364	ALB/APOE/APRT/AQP4/C2/CAT/SERPINH1/CD247/CD34/CD40/CD44/CDO1/CHI3L1/CNR1/CST3/ACE/NQO1/FN1/MTOR/GEM/GGT1/GSTM2/GSTM3/HGF/HIF1A/HLA-A/HLA-B/HLA-DPA1/HLA-DPB1/HLA-DQB1/HLA-DRB1/HMGB1/HSPA1L/IL16/IRF1/ITGAE/KLRD1/LEPR/LGALS3/LGALS3BP/CIITA/MIF/MOV10/NFKBIA/NOS2/PML/PPARG/SP2/SPP1/STAT1/TAP1/TCF19/TGFA/TGFB1/TGFBR3/TIMP2/TLR4/TLR5/TP53/TSC2/FZD7/EIF3J/DLEU2/MYOM2/CD163/POLR3G/TNFSF13B/FGL2/USP18/MLXIP/ARC/PTPN22/SLC17A5/MYLIP/CD274/GOLM1/ISYNA1/NBAS/RCOR3/SEMA6A/MBOAT7/PNPLA3/HAVCR2/IL33/NLRP3/RBM45/MARCHF8/NEAT1/CD24/MICA	90
C0263666	Dermatomyositis, Childhood Type	18/4235	26/11914	0.000484335334904438	0.0400465235867433	0.0370132688822364	C2/C4A/CASP6/HLA-A/HLA-B/HLA-DMA/HLA-DRB1/MX1/PLCL1/PLCG2/SPP1/ABCC8/THBS1/TLR4/VCAM1/CD83/SMOC1/RBM45	18
C0751494	Convulsive Seizures	42/4235	77/11914	0.00048558265898346	0.0400465235867433	0.0370132688822364	ACAT1/ADORA2A/ALAD/APEX1/APOE/BCHE/CAT/CCK/CHRNA4/CHRNA7/PLK3/CNR1/FAAH/FOS/GNB3/GRIK1/IDH2/IMPA1/KCNJ11/NOS1/NOS2/OPRK1/PAM/PDYN/ABCB1/PRKCD/SLC8A1/SLC8A3/SSTR2/TSC2/MPDZ/NRP2/BAG3/SV2A/PNKP/RBFOX1/PLPPR1/SLC17A7/TBC1D24/SLC12A5/MIB1/HCN1	42
C1290886	Chronic inflammatory disorder	23/4235	36/11914	0.000490438091208378	0.0401154238702329	0.0370769504328543	ADRB2/CD40/CD44/CX3CR1/ETS2/FN1/HIF1A/HLA-B/HMGB1/MPO/NOS2/PIK3CD/PTPN6/CX3CL1/TLR4/TP53/SLC7A5/PTGR1/NCSTN/SMUG1/HAVCR2/NLRP3/CAPN14	23
C0025281	Meniere Disease	22/4235	34/11914	0.000501030203143294	0.0406486211151783	0.0375697615741681	AQP1/AQP4/CASP9/COCH/DTNA/HLA-DRB1/HSPA1A/HSPA1B/KCNE1/MIF/MTRR/NOS1/NOS2/PRKCB/SLC8A1/CRLF1/KCNE3/TSHZ1/PTPN22/SLC44A2/FAM136A/MICA	22
C0729233	Dissecting aneurysm of the thoracic aorta	21/4235	32/11914	0.000506967404859646	0.0407986107507613	0.0377083905040765	ALK/APOE/CA2/CD38/CST3/CTSK/EGFR/ELN/EFEMP1/MTOR/PFN1/PLAT/TGFB3/TP53/BEST1/WNT5A/TRAP1/SMUG1/CD274/MAEL/IL33	21
C0154830	Proliferative diabetic retinopathy	52/4235	100/11914	0.000523658680863414	0.041804719810688	0.038638293572423	AGER/APLNR/AOC2/APOE/CD44/CNTF/CPM/CTSH/ACE/EDN1/ENO2/ERBB3/ETS1/FGFR1/FLT1/FN1/HGF/HIF1A/HLA-B/HMGB1/HMGA1/IL11RA/KCNN3/KDR/LGALS1/MMP14/PFN1/PML/PPARG/PTN/RBP4/S100B/CXCL12/SORD/ABCC8/TCF7L2/TGFB1/VCAM1/PPM1D/AOC3/NRP1/SLC16A7/HPSE/TVP23B/ANGPTL4/ROBO4/PLXDC1/DPP10/NLRP3/PIWIL4/COMMD1/NAALADL2	52
C0149871	Deep Vein Thrombosis	55/4235	107/11914	0.000532721798132838	0.042190720821965	0.0389950576043436	A2M/ALB/ANXA2/APEX1/APOE/CBS/CD40/CHI3L1/ACE/EDN1/ESR2/F13A1/HIF1A/HLA-DPB1/HMGB1/ITGAM/KDR/KLKB1/LDLR/LMNA/MIF/MMP14/MTRR/PECAM1/ABCB1/PLAT/SERPINF2/PPP1R1A/PPP1R3C/PRKCD/PTS/CX3CL1/SELPLG/SLC9A5/SPP1/TEK/TP53/UGCG/VCAM1/LIPG/SETD1A/TSPAN15/PLA2G15/GP6/ADI1/SLC44A2/VKORC1/CORO7/PPP1R3B/ACCS/TUBA1C/TSPAN18/DNER/SLC9A9/MICA	55
C0151744	Myocardial Ischemia	198/4235	462/11914	0.000553091079596094	0.0432506266386853	0.0399746826871336	ABCA1/ADORA1/ADORA2A/ADORA2B/ADRB1/ADRB2/AGER/APLNR/AHR/ALB/ANGPT1/APOE/APRT/ARG2/BMAL1/ASPA/ATP1A1/ATP2B1/CCND1/C1QB/C3/CAT/RUNX1/CD34/CD36/CD38/CD40/CEBPD/CTSC/CHI3L1/CHRNA4/CNR1/COL5A2/MAP3K8/CPT1B/CYBA/CYP2D6/DCN/ACE/DUSP1/EDN1/EDNRB/EGFR/EGR1/EIF4EBP1/ELN/ENDOG/ENSA/ERBB2/ERBB3/FDPS/FGF1/FN1/MTOR/GATM/GBP2/GGT1/GCLM/GSTM2/HGF/HIF1A/HIVEP2/HK2/HLA-DRB1/HMGB1/NR4A1/HES1/HSPA1A/HSPA2/HSPB1/HSPD1/IFRD1/IGFBP3/IGFBP7/IRF1/ITGAX/JUNB/KCNJ11/KCNK2/KDR/LDLR/LEPR/LGALS3/LPL/KITLG/MIF/MMP14/MPO/MRC1/NUDT1/MX1/NEDD4/NFKBIA/NOS1/NOS2/NOTCH1/NOTCH3/P2RX7/P2RY11/ENPP1/PECAM1/PFKFB3/PGM1/ABCB1/PIM1/PIK3CD/PLCD1/PPARG/PRKCB/PRKCD/PRKCE/PSMB5/RXRG/RYR2/S100A6/SCN9A/CX3CL1/CXCL12/SFTPD/SLC8A1/SLC9A1/SNAP25/SPP1/STAT1/SULT1A1/ABCC8/TAGLN/TAP1/TCF7L2/TCP1/TEAD1/TGFB1/TLR4/TRAF1/TXNRD1/UCN/UGCG/VCAM1/VLDLR/MANF/TFEB/TAGLN2/BHLHE40/SNAP23/PER2/SELENBP1/TXNL1/KL/EIF2AK3/GMFG/PRDX6/RGS6/FEZ2/HDAC4/TELO2/ABCC9/IL18BP/EDIL3/TRIB1/RAMP2/SEMA3A/NOD1/YAP1/AHSA1/PPARGC1A/PRSS23/WDHD1/PADI2/MCF2L2/ARC/SIRT4/SMUG1/PPP1R15A/POC1A/RNF19A/PTPN22/RGCC/ISYNA1/CCHCR1/DLL4/TUG1/RMDN3/NLRP2/GAS5/P2RY12/PNPLA3/COL18A1/ROPN1L/MCU/IL33/RSAD2/NLRP3/CYGB/SLC35G1/NEAT1/AMIGO2/PLIN5/ZGLP1	198
C0409974	Lupus Erythematosus	135/4235	302/11914	0.000554773044368345	0.0432506266386853	0.0399746826871336	ABCA1/AGER/ANXA2/APOE/FAS/BCHE/BCR/PRDM1/C1R/C2/C3/C4B/CAST/CASP6/CASP9/CAT/RUNX1T1/CD247/CD36/CD38/CD40/CD44/CDH13/CX3CR1/CXADR/CYP2D6/ACE/DECR1/DNMT3B/ARID3A/EGFR/EIF4EBP1/EPHB2/ERBB2/ERN1/ETS1/F12/FLI1/FOS/FOSB/MTOR/IFI6/GEM/CFH/HGF/HIF1A/HLA-DRB1/HMGB1/HSPG2/IL16/ITGAE/ITGAM/ITGAX/JUN/JUNB/JUND/LDLR/LGALS3/LY6E/MCL1/CIITA/AFF1/MPO/MRC1/MSH5/NEDD9/NOTCH1/PNP/NT5E/P2RX7/PBX1/PDE7A/PIK3CD/PPARG/PRKCB/PRKCD/PTGS1/PTPN6/S100B/CX3CL1/CXCL12/SH3BP2/SNCA/SNRPB/SPP1/STAT1/TGFB1/TGFB3/TLR4/TLR5/TRAF2/TRPC6/VCAM1/EZR/VIP/H4C4/H4C12/H4C11/H4C3/H4C8/H4C2/TAGLN2/DGAT1/ATG12/EIF2AK3/TRIM13/AHSA1/SH2B2/TNFSF13B/BTG3/CORO1A/PADI2/PLA2R1/NBEAL2/RNF19A/PTPN22/CD274/BANK1/SPHK2/BDH2/SLC12A9/CD276/LBH/ELOF1/UBASH3B/IL33/DNER/NLRP3/LRRK2/RBM45/EMB/CENPV/SGMS1/NEAT1/VGLL3	135
C0013182	Drug Allergy	12/4235	15/11914	0.000559828296783464	0.0433064075473038	0.0400262385672518	ADORA1/ADORA2A/ACE/HLA-B/HLA-DRB1/HNMT/HSPA1A/HSPA1L/IL4R/PTGS1/TBXAS1/NLRP3	12
C0017661	IGA Glomerulonephritis	106/4235	230/11914	0.000571842298338186	0.0438954945778213	0.0405707062189408	ALB/APOE/FAS/CCND1/BCR/BID/C1QB/C2/C3/C5AR1/DDR1/CASP9/CD44/CHGA/CNR1/KLF6/CST3/CX3CR1/CD55/DCN/ACE/EDN1/EGFR/EPHB2/FN1/FOS/FOSB/FOSL2/MTOR/B4GALT1/GNB3/CCR10/CFH/HGF/HLA-A/HLA-B/HLA-DPA1/HLA-DPB1/HLA-DQB1/HLA-DRA/HLA-DRB1/NR4A1/HSPG2/ID2/IGFBP7/IGHMBP2/IKBKB/IL16/ITGAM/ITGAX/STT3A/LRP2/MEST/MIF/MMP14/MX1/NOS2/NOTCH1/NOTCH3/PIK3CD/PPARG/ST6GAL1/SPP1/STAT1/TGFA/TGFB1/TIMP2/TLR4/TP53/TRAF1/UBC/VCAM1/EZR/VIP/BEST1/LAPTM5/PDE5A/PER2/TIMELESS/MYOM2/CD163/KL/RASGRP1/LHFPL2/CIB2/AHSA1/TNFSF13B/HPSE/PLA2R1/ELL2/PPP1R15A/RNF19A/SNED1/SLC17A5/GNG2/C1GALT1/KIF15/TNS3/CHPF/ACCS/HAVCR2/NLRP3/RBM45/PLB1/PEBP4/MUC20	106
C1861453	Pseudohyperkalemia Cardiff	57/4235	112/11914	0.000588906600783432	0.0448602974749455	0.0414624317883843	PLIN2/APOE/AQP4/BCL6/CD247/CD34/SCARB1/CD38/CHI3L1/CMKLR1/CNR1/CST3/CYP2E1/STOM/GEM/GGT1/HLA-A/HLA-B/HLA-DRB1/IL10RA/ITGAE/ITPA/JUN/KDR/LGALS3BP/LPL/NUDT1/MX1/PECAM1/RARRES2/RBP4/RIT2/SPP1/STAT1/TAPBP/TGFA/TGFB1/TLL1/TLR4/TP53/VCAM1/EIF2AK3/RNF7/AKT3/SEMA3C/WDHD1/USP18/SLC17A5/SLC40A1/GOLM1/MBOAT7/PNPLA3/SLC4A11/RBM45/A2ML1/IFNLR1/CD24	57
C0037116	Silicosis	35/4235	62/11914	0.000604077704745626	0.0452965845425478	0.0418656730462185	AHR/ANGPT1/FAS/C4A/C4B/CD36/CD44/CPM/ACE/DSP/EGR1/ELN/FN1/HGF/HLA-DPB1/HLA-DQB1/HLA-DRB1/HMGB1/JUN/NOS2/PPARG/PRKCB/SFTPD/SLC11A1/TEK/TGFB1/TLR4/TP53/WNT3/ARPC2/FAM13A/FSTL1/BBC3/NLRP3/NPNT	35
C0949690	Spondylarthritis	35/4235	62/11914	0.000604077704745626	0.0452965845425478	0.0418656730462185	FAS/CD74/SERPINB1/MTOR/GEM/HLA-A/HLA-B/HLA-DRB1/IGFBP3/IL10RA/IRF1/MCAM/CXCL12/SLC14A1/STAT1/ABCC8/TGFB1/TPMT/CD163/PIEZO1/CPQ/WDHD1/PADI2/ERAP1/BANK1/NLRP2/ZC3HAV1/MIB1/KREMEN1/IL33/TIRAP/ANTXR2/RBM45/SFTPA2/MICA	35
C0004031	Aspergillosis, Allergic Bronchopulmonary	9/4235	10/11914	0.00061322822504206	0.0452965845425478	0.0418656730462185	AGA/CAT/FLNC/HLA-DQB1/HLA-DRB1/QPCT/NLRP3/RBM45/SFTPA2	9
C4019436	Antiphospholipid antibody positivity	9/4235	10/11914	0.00061322822504206	0.0452965845425478	0.0418656730462185	FAS/C1R/CASP10/PRKCD/SPP1/STAT1/RASGRP1/PTPN22/ADA2	9
C0027726	Nephrotic Syndrome	103/4235	223/11914	0.000617329942658232	0.0452965845425478	0.0418656730462185	A2M/ACAT1/ALB/APOE/AQP1/AQP4/CCND1/C1R/C3/CASP10/CD36/CNP/COL4A3/COL4A4/CST3/CTSB/ACE/HBEGF/EDN1/STOM/EXT1/FLT1/FN1/CFH/HIF1A/HLA-DQB1/HLA-DRB1/HPX/HSPB1/IL4R/KDR/KLKB1/LAMA5/LDLR/LEPR/LIG4/LPL/LRP2/MAF/MIF/MPO/MYO1E/NOS1/NOTCH1/NT5E/ABCB1/PIK3CD/PKD1/PLAT/PLCL1/PODXL/PRKCD/PTPRD/PTPRO/RYR2/SOX9/SPP1/TF/TGFB1/TLR4/TP53/TRPC6/VLDLR/MANF/DGKE/PDE5A/DGAT1/SNAP29/MAGI2/OLFM1/AHSA1/WDR4/HPSE/PPARGC1A/IFT27/PLA2R1/NFASC/TBC1D9/TNS2/ZFPM2/PARM1/RNF19A/SLC17A5/ANGPTL4/PLCE1/WWOX/ANLN/AHI1/OSGEP/PDSS2/GPAM/ARL6/LMNB2/BBIP1/NLRP3/RBM45/BBS5/PLB1/CFAP418/BBS12/THSD7A/NPNT/CRB2	103
C0585362	Squamous cell carcinoma of mouth	39/4235	71/11914	0.000633665923430264	0.0461558558387635	0.042659860323442	ALB/FAS/CCND1/BMI1/CD44/EGFR/ERCC1/FGF1/FGFR1/FGFR4/MTOR/CFH/HGF/HIF1A/ING1/KPNA2/MRC1/MSI1/NNMT/PECAM1/PXN/CXCL12/SPP1/TP53/TNFRSF10B/P4HA2/PDPN/TNFSF13B/STAB1/SMUG1/CD274/RMDN3/SYBU/NLRP2/SCUBE2/ARHGAP24/DOT1L/NLRP3/RMDN2	39
C0007785	Cerebral Infarction	178/4235	412/11914	0.000652977325426715	0.0470118955335744	0.0434510607713228	ABCA1/ADCYAP1R1/ADORA1/ADORA2B/AGER/ALB/ANGPT1/APEX1/APOE/AQP4/BMAL1/ATP2B1/ALDH7A1/CALB1/CASP4/CASP6/CAT/CBS/CCK/CD36/SCARB1/CD40/CNR1/COL11A2/KLF6/CST3/CTSS/CX3CR1/ACE/DECR1/DIO2/HBEGF/DUSP2/EDN1/EDNRB/EGFR/EMP1/ENO2/EPHA4/EPHB2/ESR2/F12/FGFR1/FLT1/FOS/FOSB/MTOR/MSTN/GLUL/GPR17/H2AX/HCLS1/HGF/HIF1A/HMGB1/NR4A1/HPX/HES1/HSPA1A/HSPA1B/HSPB1/HSPG2/IL4R/IL16/IMPA1/ITGAM/JUN/JUNB/JUND/KCND2/KCNK2/KDR/LDLR/LGALS3/LIG4/LIMK1/LPL/MAP2/MDK/MIF/MMP14/GADD45B/NUBP1/NOS2/NOTCH1/NOTCH3/NR4A2/PCSK1/PDE4A/ENPP2/PER1/PFKFB3/PIK3CD/PLAT/SERPINF2/PLSCR1/PPARG/PRKCB/PSPN/HTRA1/PTGIS/PTGS1/RBP4/S100B/CX3CL1/CXCL12/SFTPD/ST3GAL4/SLC1A2/SMTN/SLC8A2/SLC8A1/SLC8A3/SLC9A1/SOD1/SPP1/ABCC8/TBXAS1/TEAD1/TEK/TGFA/TGFB1/TGFBR2/TLR4/TLR5/TP53/TRAF2/TRPC6/UGCG/XBP1/MANF/PPM1D/PSMG1/AOC3/NRP1/SELENBP1/HAP1/KL/NTN1/CXCL14/EDIL3/CEBPZ/RAMP2/RAMP1/SEMA3A/SEMA4D/ATG7/AHSA1/MAP4K1/MGLL/SIRT2/SMG1/DAPK2/SNHG1/RNF19A/PTPN22/TAS2R13/ANGPTL4/GP6/DCDC2/ISYNA1/SHC3/TUG1/ACKR3/SLC12A5/SEMA6A/TRIB3/GAS5/NMNAT1/P2RY12/RTN4R/NOX5/ADIPOR2/UBASH3B/NLRP3/OLIG1/MIAT/OCLN	178
C1565662	Acute Kidney Insufficiency	28/4235	47/11914	0.000654840512993972	0.0470118955335744	0.0434510607713228	A2M/ALB/C3/CD44/CST3/CYP2D6/NQO1/HBEGF/EDN1/EGFR/GSTM2/HPX/HSPA1A/LRP2/MPO/NOS2/PPARG/SLC11A1/SOD1/SPP1/TF/TGFB1/TLR4/TP53/RAPGEF3/GPNMB/FSTL1/OCLN	28
C0151449	Primary SjC6gren's syndrome	67/4235	136/11914	0.000660864084793291	0.0471054478725161	0.0435375271500663	ANXA2/APOE/FAS/AQP1/AQP4/BCL6/C4A/RUNX1/CST3/CTSS/CX3CR1/EGFR/ELAVL2/ETS1/FLT4/HELLS/CFH/HIF1A/HLA-A/HLA-B/HLA-DPB1/HLA-DQB1/HLA-DRB1/LRP2/MIF/MPO/NFKBIA/P2RX7/PIK3CD/PLCL1/POLD1/PTGS1/PTPN6/CXCL12/SFTPD/SLC11A1/SLC22A1/STAT1/TGFB1/TLR5/TP53/CUBN/IL1RL2/RPS6KA5/RAB3D/IL18BP/ABCA7/SH2B2/TNFSF13B/BTG3/IFI44L/CNTRL/ACSBG1/ARHGAP45/PTPN22/CD274/CLEC4A/LEF1/BANK1/CD276/MINDY4/TUBA1C/NLRP3/TNFRSF13C/RBM45/NCR3LG1/SUMO4	67
C0153690	Secondary malignant neoplasm of bone	165/4235	379/11914	0.00066688865157949	0.0471977436461825	0.0436228321398992	A2M/ADRA1A/AGER/ALB/ALK/ANGPT1/APOE/FAS/BCL9/BRCA1/C5AR1/DDR1/CAPS/CASP9/CD34/CD40/CD44/CENPF/CHI3L1/VCAN/CST3/CTSB/CTSK/DCN/DHCR24/DPYSL3/EDN1/EFNA1/EGFR/EGR1/ELN/ENO2/EPHB2/ERBB2/ERBB3/ESR2/ESRRA/ETS1/F13A1/FASN/FGFR1/FLT1/FN1/MTOR/FRZB/GNB3/HGF/HIF1A/HLCS/HSPB1/IGFBP3/IKBKB/ITGA2/ITGA4/ITGA5/JUN/CD82/KDR/LAMB3/LMNA/EPCAM/MCAM/MCL1/MCM3/MPZ/MYB/NME1/NOTCH1/NOTCH3/CCN3/ROR1/DDR2/OPRD1/P2RX7/PAM/ENPP1/PDYN/PECAM1/PIK3CD/PMP22/PPARG/MAPK7/LGMN/SATB1/CXCL12/SELPLG/SGK1/SH3BP2/SLC16A1/SNAI2/SOX5/SPP1/VAMP1/TCF7/TEK/TGFA/TGFB1/TGFBR1/TIMP2/TLR4/TP53/UGT8/VCAM1/EZR/WNT5A/XPO1/XRCC3/ZNF217/NRP1/SOCS2/SLC16A4/LPAR2/ITGBL1/ABCG2/ADAMTS1/PTGES/CXCL14/ZEB2/MRC2/CHAF1A/CALCRL/RAMP1/PAK4/CITED2/NDRG1/YAP1/SPON2/GPNMB/SEMA4D/ATG7/AHSA1/HPSE/MGLL/MCF2L2/TAB2/SMUG1/RNF19A/ERAL1/PDLIM3/TOX3/MCAT/CD274/RMC1/NOP53/WWOX/SHC3/PMEPA1/ACKR3/PCBP4/SLC52A2/SHCBP1/ASRGL1/SESN2/DNER/NACC1/TNFRSF13C/PWAR1/MED19/SPDYA/NPNT/C17orf97/C4orf3/CD24/ZEB2-AS1/OCLN	165
C1402315	Vascular lesions	38/4235	69/11914	0.000691957206401224	0.0475529547711024	0.0439511384121813	APOE/AQP1/CD34/CD36/CEBPD/CHI3L1/CST3/CYP2D6/CYP2E1/NQO1/EGFR/ELN/MTOR/GEM/HIF1A/HLA-A/HLA-B/HMGB1/IDH2/IRF1/LOXL2/MPO/NOTCH3/PRRX1/LGMN/RBP4/SOX9/SPP1/TEK/TGFB1/TGFBR2/TP53/SLC9A3R1/SMUG1/HSPB8/GP6/COL18A1/LOXL3	38
C0271737	Addison's disease due to autoimmunity	13/4235	17/11914	0.000693114908457064	0.0475529547711024	0.0439511384121813	HLA-A/HLA-B/HLA-DRB1/CIITA/MICB/SH2B2/CD226/NLRP1/PTPN22/CD274/SIAE/RBM45/MICA	13
C2103602	Autoimmune Primary Adrenal Insufficiency	13/4235	17/11914	0.000693114908457064	0.0475529547711024	0.0439511384121813	HLA-A/HLA-B/HLA-DRB1/CIITA/MICB/SH2B2/CD226/NLRP1/PTPN22/CD274/SIAE/RBM45/MICA	13
C1565489	Renal Insufficiency	155/4235	354/11914	0.000707992854076227	0.0475529547711024	0.0439511384121813	ADRA1A/ADRB2/AGER/ALB/ALK/APEX1/APOE/APRT/FAS/AQP4/ARSA/BID/BRCA1/C1R/C3/C4A/CALB2/CASP10/CAT/CBS/CD34/CD40/CDH4/CHGA/CMKLR1/CNR1/COL4A3/COL4A4/CPM/VCAN/CST3/CYBA/CYP2D6/ACE/DECR1/EDN1/ELN/EMP1/EPHB2/ESRRA/EYA1/FANCA/FANCD2/FANCE/FAH/FECH/FN1/FOS/MTOR/SLC37A4/MSTN/GPR35/CFH/HGF/HIF1A/HLA-B/HLA-DPA1/HLA-DPB1/HLA-DRB1/HLF/HSPG2/IDH2/LDLR/LEPR/LGALS3/LGALS3BP/LIMK1/CYP4F3/ME1/MPO/MSH2/MTX1/NAGLU/NFKBIA/PBX1/PECAM1/ABCB1/PIK3C3/PKD1/PLAT/PML/PODXL/PPARG/PRKCB/PRKCD/RARRES2/RBP4/SGK1/SPP1/TGFB1/TGFB3/TGFBR2/TGM1/TLR4/TP53/TSC2/XRCC2/RASAL1/CLDN10/LPAR2/KL/COG1/ABCG2/EIF2AK3/MAFB/RASGRP1/SEMA3A/SLC30A9/NXF1/CLDN16/HPSE/BTG3/IFT27/SLC7A9/RASSF1/TBC1D9/RPGRIP1L/UFL1/SMUG1/DAPK2/SHPK/PTPN22/SLC17A5/BSCL2/COMMD5/MLXIPL/TMEM216/TMEM138/NBAS/ERAP1/CLIC5/MOV10L1/TMEM260/SARS2/FANCI/SLC2A9/ACKR3/CC2D2A/SHROOM3/P2RY12/VKORC1/NOX5/DYNC2H1/PNPLA3/VANGL1/SESN2/CNDP1/ABCC10/TMEM67/BBIP1/NLRP3/ANKS6/CAVIN1/CRB2/OCLN	155
C0577631	Carotid Atherosclerosis	58/4235	115/11914	0.000709508208683054	0.0475529547711024	0.0439511384121813	ABCA1/ADCYAP1R1/PLIN2/ALB/APOE/ARSA/ARSB/KLF5/CD36/CDH13/CHI3L1/KLF6/CSE1L/CST3/CTSS/CX3CR1/CYBA/ACE/DECR1/DUSP2/GNB3/GSTM2/HGF/HSPB1/ITGA2/KDR/LDLR/LGALS3/LGALS3BP/MPO/PNP/PCSK6/ENPP1/PODXL/PPARG/LGMN/CX3CL1/CXCL12/SPP1/STAT1/TLR4/TP53/PSMG1/CD163/KL/BCAR1/HPSE/PPARGC1A/MRAS/JPH3/TRIB3/ADIPOR2/PNPLA3/COL18A1/IL33/NLRP3/GSTO2/ZGLP1	58
C0023114	Handedness	7/4235	7/11914	0.000714795391889503	0.0475529547711024	0.0439511384121813	PCSK6/WNT3/SCN11A/RSPH14/ARL17A/HCG27/LRRC37A2	7
C0030804	Pemphigoid, Benign Mucous Membrane	7/4235	7/11914	0.000714795391889503	0.0475529547711024	0.0439511384121813	C5AR1/SERPINH1/HLA-DQB1/HLA-DRB1/TGFB1/CD274/RBM45	7
C0220654	Meningeal Carcinomatosis	7/4235	7/11914	0.000714795391889503	0.0475529547711024	0.0439511384121813	ALK/EGFR/ERBB2/PTPN6/PVR/SMUG1/CD274	7
