ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
C0242350	Erectile dysfunction	68/3844	150/11914	0.000523267438845016	0.0446689750240774	0.0416481639540403	ACHE/ADRA1A/AGER/ALB/ANGPT1/ARG2/ALDH7A1/CCND1/CDH13/CNR1/DRD2/DUSP6/FGFR1/GNB3/GNRH1/GPT/IRF8/IGF1/KDR/LIMK1/LIMK2/LMNB1/LPL/MATN2/MBP/MCAM/NFE2L2/NOS1/NOS2/OXTR/P2RY1/PDGFB/PIK3CD/PRKG1/MAPK8/PTGFRN/NECTIN1/CXCL12/SOAT1/TAL1/TFR2/TGFB1/TLR4/VIP/VWF/PDE5A/FGF17/SELENBP1/AIP/HS6ST1/ABCC4/CIT/SP140/NT5C2/DDAH2/PART1/DKK3/MYLIP/SCLY/CCHCR1/DDIT4/CHD7/COA8/NT5C1A/EBPL/ACCS/GRIN3A/MIR4435-2HG	68
C0002382	Alveolar Bone Loss	23/3844	39/11914	0.000523870296511271	0.0446689750240774	0.0416481639540403	AGER/AHR/ANGPT1/CD36/HBEGF/DUSP1/GPT/HIF1A/ITGB2/MFGE8/MPO/PROS1/PTHLH/SH3BP2/TLR4/TM7SF2/BEST1/TIMELESS/EDIL3/AHSA1/RNF19A/IL33/PPP1R42	23
C1320214	Invasive Streptococcus pneumoniae disease	17/3844	26/11914	0.000533184675277975	0.0446926239252072	0.0416702135603063	FAS/GPT/CFH/ITGAE/NFKBIA/TONSL/NOS2/SERPINB6/SELPLG/SFTPD/TLR3/TLR4/PER2/HACD1/SUMF2/IRAK4/SFTPA2	17
C1563937	Atherogenesis	17/3844	26/11914	0.000533184675277975	0.0446926239252072	0.0416702135603063	ABCA1/AGER/AHR/APOE/CYBA/CYP27A1/HRH1/HSPA1B/LDLR/NOS2/NPC1/PLAT/PPARG/NECTIN2/STAT3/TLR4/VCAM1	17
C0002962	Angina Pectoris	35/3844	67/11914	0.000539248699705892	0.0448210830990838	0.0417899854765442	ALB/APOB/APOE/CD14/CD34/CYP27A1/F3/GNB3/HLA-DPA1/HSPA5/ITGA2B/ITGB2/KDR/LDLR/LMNA/NOS1/NOS2/CNTN3/PRKCD/NR2F2/TNFRSF1B/VIP/PLA2G6/PROM1/CCS/CPSF4/POC1A/LDLRAP1/PTPN22/QRSL1/XYLT1/EHMT1/PLB1/NEAT1/ZGLP1	35
C0677607	Hashimoto Disease	71/3844	158/11914	0.000544102195302357	0.0448476234477967	0.0418147309916136	ABCA1/AGER/JAG1/FAS/AQP4/CCND1/C3/CD14/CD38/CTSS/DAP/DNASE1/EPAS1/ERBB2/ETS1/F3/MTOR/GAD1/GEM/GLUL/GPX3/HIF1A/HLA-A/HLA-B/HLA-DQB1/HLA-DRB1/HMGB1/IRF8/IGF1/IL6R/IRAK2/ITGB2/LPP/MIF/NUDT1/NFKBIA/SLC26A4/PIK3CD/PLAT/PPARG/MOK/RASGRF1/SOAT1/STAT1/STAT3/TG/TGFB1/TLR4/TNFSF4/VIP/TNFSF18/CD83/MAGI2/RASGRP1/SEC23B/IKZF2/IL17RA/PTPN22/CD274/F11R/SDK2/BANK1/CHDH/C6orf47/BACH2/IFIH1/UNC93B1/IL33/CEP128/IL34/CD24	71
C0426576	Gastrointestinal symptom	16/3844	24/11914	0.000565003191185376	0.0461855087935087	0.043062139695303	AGA/ALB/BCHE/CCK/CHGA/CYP2E1/DRD2/GNB3/HLA-B/IL6R/LTBP3/MCAM/MRC1/EHMT1/ZGLP1/MICA	16
C0027707	Nephritis, Interstitial	22/3844	37/11914	0.000590218727680146	0.0474693912592773	0.0442591975504077	ALB/ANGPT1/APRT/CYP2D6/DCN/EGR1/FLI1/HLA-DQB1/HLA-DRB1/MPO/NOS1/NOS2/CCN3/SERPINB9/TGFB1/THBS1/TM7SF2/TRPC6/SLC7A9/PLA2R1/RNLS/CNDP1	22
C0024131	Lupus Vulgaris	116/3844	279/11914	0.000592673541110211	0.0474693912592773	0.0442591975504077	ABCA1/AGER/APOE/FAS/PRDM1/C1QC/C2/C3/C4B/CAMK4/CAST/CASP9/RUNX1T1/CD36/CD38/CDH13/CSF3R/CX3CR1/DNASE1/ARID3A/DUSP4/EGFR/EPHX2/ERBB2/ERN1/ETS1/F3/F12/FLI1/MTOR/IFI6/GEM/GRN/CFH/HIF1A/HLA-DRB1/HMGB1/HSPA5/IFI27/IL16/ITGAE/ITGAM/ITGAX/ITGB2/LDLR/LGALS9/LY6E/MCL1/MFGE8/CIITA/MPO/MRC1/MSH5/NEDD9/NOTCH1/PNP/P2RX7/PDE7A/PPARG/PRKCD/PTGS1/PTPN6/CX3CL1/CXCL12/SH3BP2/STAT1/STAT3/TG/TGFB1/TGFB3/TLR4/TLR5/TNFAIP3/TNFRSF1B/TRAF2/TRPC6/TRPM2/TNFSF4/VCAM1/VIP/VWF/H4C12/H4C11/H4C3/H4C8/H4C2/DGAT1/TNFSF12/ATG12/EIF2AK3/TRIM38/AHSA1/SH2B2/PADI2/SYNPO/PLA2R1/NBEAL2/RNF19A/PTPN22/CD274/F11R/IRAK4/BANK1/LARP6/CHST12/PHRF1/BACH2/VSIR/IFIH1/SRCIN1/LBH/IL33/PRRT2/IL34/NEAT1/VGLL3	116
C2936719	Mechanical Allodynia	102/3844	241/11914	0.000595107119214477	0.0474693912592773	0.0442591975504077	ADCYAP1R1/AGER/APLNR/ANK1/AQP1/BMAL1/CAMK2A/CAST/CD38/CEBPB/CNR1/KLF6/CTSS/CX3CR1/DUSP1/DUSP2/EPHB1/FES/FKBP4/FOS/GAD1/GFAP/GRM7/HCLS1/NRG1/HIF1A/HMGB1/HTR2A/IRF8/IGF1/IL4R/ITGAM/ITGB2/KDR/MBP/MC1R/MOG/MPO/MPZ/NFKBIA/NOS1/NOS2/NOTCH1/P2RX7/PDE2A/PDYN/PIK3CD/PRKCG/MAPK3/MAPK7/MAPK8/PRSS3/PTGS1/PTHLH/MOK/CX3CL1/CXCL12/SLC1A2/SOAT1/SOX10/SPR/SSTR2/STAT3/TACR1/TCF3/TLR4/TLR5/TNFRSF1B/TRPC6/VIP/MZF1/H4C12/H4C11/H4C3/H4C8/H4C2/ASIC3/NTN1/IKBKE/RAPGEF3/AHSA1/PAPOLA/ADAMTS5/SCN11A/NLRP1/MCF2L2/IL17RA/PANX1/RNF19A/MTBP/CD274/MTPAP/STAP2/ACKR3/P2RY12/METRN/CORO7/TRPM3/IL33/PRRT2/PLB1/TRPV3	102
