ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0009611	response to wounding	163/4362	357/11671	0.000695577821631897	0.0344470557905411	0.0308391866645296	ADORA2A/ADRA2A/AGER/ANXA2/APOE/AQP1/RHOC/BCL2/ZFP36L2/SERPING1/DDR1/CD34/CD36/CD44/CD151/CDH3/COL5A1/DGKA/DGKB/DGKG/DHFR/DRD2/HBEGF/EDN1/DMTN/EPHA4/ERBB2/ERBB3/EXT1/F3/F12/F13A1/FBLN1/FGF1/FKBP1B/FN1/MTOR/GAP43/GAS6/GFAP/B4GALT1/GNA12/GPX1/GRN/NRG1/HIF1A/HSPB1/TNC/CCN1/ITGA2/ITGA5/ITGB1/KCNB1/KCNK2/KDR/KLKB1/LAMB2/LYN/MAG/MAP1B/MCAM/MDK/MYLK/NOTCH4/P2RY1/PAK1/PAX6/PCSK1/PDGFA/PDGFB/PDGFRA/SERPINE2/PLCG2/PLSCR1/PPARG/PPL/PPP3CA/PRKCD/PRKCQ/PRKG1/PTPN6/PTPRS/RAB27A/RAP2B/RREB1/CX3CL1/SDC4/ST3GAL4/SLC1A3/SLC12A2/SPP1/AURKA/ABCC8/TGFA/TGFB1/TGFBR1/TGFBR2/THBS1/TLR4/TNFAIP3/TNR/WNT5A/WNT7A/XBP1/DYSF/FZD6/AP3B1/SCARF1/NRP1/CFLAR/NOL3/PAPSS2/SYT7/FIBP/DGKI/NOG/NREP/VAV3/MYL12A/HPSE/FERMT2/HPS5/INPP5F/METAP1/SCRIB/TMEFF2/CHMP2B/BLOC1S6/MYOF/VPS4A/GIT1/CHMP4A/AK3/PLLP/GP6/WNT4/FERMT1/CYP4F11/WFDC1/CREB3L2/NMNAT1/P2RY12/RTN4R/RIPOR1/ADIPOR2/CHMP6/LNPK/WNT5B/KREMEN1/DTNBP1/FUT10/UBASH3B/SIGLEC10/PHLDB2/FER1L5/IL33/MORN4/CARMIL2/ANO6/PEAR1/MIA3/BLOC1S3/OCLN	163
GO:0008217	regulation of blood pressure	52/4362	97/11671	0.000790217927730475	0.0384355064702595	0.0344099003929255	ADRA1B/ADRA1A/ATP1A1/ATP1A2/ATP2B1/BMPR2/CD34/CHGA/CNR1/COL1A2/DRD2/EDN1/EMP2/EXT1/GAS6/GCH1/GNA12/GSK3A/GUCY1A1/ID2/LNPEP/LRP5/NOS1/NOS2/NPY1R/NTSR1/OXTR/PDGFB/PPARG/PTGS1/PTPRO/SCNN1D/SGK1/SLC2A5/TACR1/NR2F2/UCN/NDST2/GPR37L1/KL/ABCC9/CORIN/STK39/DLL1/TRHDE/ERAP1/AGTRAP/SPX/GRIP2/NCALD/RASL10B/ARHGAP42	52
GO:0032735	positive regulation of interleukin-12 production	16/4362	22/11671	0.000807280114459079	0.0384355064702595	0.0344099003929255	AGER/CD36/HMGB1/HSPD1/IRF8/IL16/IRF1/LGALS9/MDK/PLCG2/TLR3/TLR4/TNFSF4/LAPTM5/RIPK2/TIRAP	16
GO:0055075	potassium ion homeostasis	16/4362	22/11671	0.000807280114459079	0.0384355064702595	0.0344099003929255	ATP1A1/ATP1A2/ATP1A3/ATP1B1/ATP1B2/ATP1B3/KCNA5/KCNJ2/KCNJ10/SLC12A1/SLC12A2/SLC12A4/SLC12A7/SLC12A5/SLC12A8/KCTD7	16
GO:0006814	sodium ion transport	78/4362	156/11671	0.00080998715516748	0.0384355064702595	0.0344099003929255	ATP1A1/ATP1A2/ATP1A3/ATP1B1/ATP1B2/ATP1B3/CAMK2D/DMPK/DRD2/EDN1/STOM/FGF12/FGF14/GLRX/KCNK1/NEDD4/NOS1/P2RX7/SERPINE2/PKP2/SCN1B/SCN2A/SCN3A/SCN4B/SCN7A/SCN8A/SCNN1D/SGK1/SLC3A2/SLC6A12/SLC6A13/SLC8A2/SLC8A1/SLC8A3/SLC9A2/SLC9A5/SLC12A1/SLC12A2/SLC20A2/SLC22A4/TRPM2/SLC4A4/CACNA1I/ASIC3/SLC4A7/SLC4A8/KCNE3/HCN4/SCN11A/GPD1L/COMMD3/CNNM4/STK39/FXYD7/FXYD6/FXYD5/KLHL24/TESC/SLC6A15/SLC17A7/SLC4A10/HCN3/NKAIN1/SLC8B1/NETO1/SLC4A11/NKAIN4/SLC9B2/SLC9B1/COMMD1/SLC38A11/CNKSR3/NKAIN2/ANO6/TPCN2/SLC13A5/SLC9C2/SLC6A17	78
GO:0007605	sensory perception of sound	56/4362	106/11671	0.000812979058876196	0.0384355064702595	0.0344099003929255	ATP2B2/ALDH7A1/CACNA1D/COL4A3/COL11A1/COL11A2/CRYM/GSDME/COCH/EYA4/EYA1/GABRA5/GABRB2/GPX1/KCNE1/KIT/LRP2/MBP/MYO7A/ROR1/SLC26A4/SERPINB6/SLC1A3/SNAI2/ZNF354A/TECTA/UCN/USH2A/CDC14A/RIPOR2/USH1C/GJB6/EML2/TIMM13/TIMM10/TIMM9/ATP6V0A4/MYO15A/DCDC2/CNTN5/USP53/CHD7/CHRNA10/CEMIP/CDH23/PGAP1/SRRM4/TMTC4/TMC1/TMC2/SPNS2/LOXHD1/MYO3B/LHFPL5/TMIE/OTOGL	56
GO:0070374	positive regulation of ERK1 and ERK2 cascade	60/4362	115/11671	0.000818837207128537	0.0384355064702595	0.0344099003929255	ADRA1A/AGER/ANGPT1/APOE/ARRB2/C5AR1/CD36/CD44/CD74/CHI3L1/CHRNA7/DDT/DRD2/EGFR/FGF1/FGFR3/FGFR4/FLT4/GAS6/GCNT2/NRG1/HLA-DRB1/HMGB1/HTR2A/INHBA/KDR/LGALS9/P2RY1/PDE8A/PDGFA/PDGFB/PDGFRA/PHB1/MAPK3/RAP1B/CX3CL1/DENND2B/TGFB1/TLR4/SEMA7A/RIPK2/NRP1/CFLAR/ABCA7/NOD1/GPNMB/CIB1/FERMT2/C5AR2/NECAB2/SLC30A10/CARD9/GAREM1/HAVCR2/TIRAP/GLIPR2/BMPER/MTURN/NPNT/TNFAIP8L3	60
GO:0002449	lymphocyte mediated immunity	74/4362	147/11671	0.000851338122208806	0.0396165791696822	0.0354672714978279	AGER/JAG1/AHR/ARRB2/SERPING1/C1QB/C1QC/C2/C3/C4B/CD8A/CD74/CEBPG/CD55/EMP2/ERCC1/GFER/NCKAP1L/HLA-A/HLA-B/HLA-DMA/HLA-DPA1/HLA-DQB1/HLA-DRA/HLA-DRB1/MR1/HMGB1/HPX/HSPD1/IL4R/IL12RB1/KLRD1/LGALS9/MSH2/P2RX7/PRKCD/PTPN6/PVR/RAB27A/TAP2/TGFB1/TNFRSF1B/TRAF2/TNFSF4/RNF8/PARP3/TCIRG1/TUBB4B/BTN3A3/ARID5A/MALT1/BTN3A2/PAXIP1/SWAP70/RFTN1/PLEKHM2/C1RL/SUSD4/HMCES/CARD9/ATAD5/KMT5C/HAVCR2/RSAD2/NLRP3/CSMD3/EXOSC6/SHLD1/RNF168/APLF/UNC13D/SCART1/MICA/SHLD3	74
GO:0042060	wound healing	125/4362	267/11671	0.000887482390244595	0.0409455550644472	0.0366570549132968	ADORA2A/ADRA2A/ANXA2/APOE/AQP1/RHOC/SERPING1/DDR1/CD34/CD36/CD44/CD151/CDH3/COL5A1/DGKA/DGKB/DGKG/HBEGF/EDN1/DMTN/ERBB2/ERBB3/EXT1/F3/F12/F13A1/FBLN1/FGF1/FN1/MTOR/GAS6/B4GALT1/GNA12/GPX1/NRG1/HIF1A/HSPB1/CCN1/ITGA2/ITGA5/ITGB1/KDR/KLKB1/LYN/MCAM/MYLK/NOTCH4/P2RY1/PAK1/PDGFA/PDGFB/PDGFRA/SERPINE2/PLCG2/PLSCR1/PPARG/PPL/PPP3CA/PRKCD/PRKCQ/PRKG1/PTPN6/RAB27A/RAP2B/RREB1/CX3CL1/SDC4/ST3GAL4/SLC12A2/ABCC8/TGFA/TGFB1/TGFBR1/TGFBR2/THBS1/TLR4/TNFAIP3/WNT5A/WNT7A/XBP1/DYSF/FZD6/AP3B1/CFLAR/PAPSS2/SYT7/FIBP/DGKI/NOG/VAV3/MYL12A/HPSE/FERMT2/HPS5/METAP1/SCRIB/TMEFF2/CHMP2B/BLOC1S6/MYOF/VPS4A/CHMP4A/AK3/GP6/WNT4/FERMT1/CYP4F11/WFDC1/P2RY12/ADIPOR2/CHMP6/LNPK/WNT5B/DTNBP1/FUT10/UBASH3B/PHLDB2/FER1L5/IL33/CARMIL2/ANO6/PEAR1/MIA3/BLOC1S3/OCLN	125
GO:0019932	second-messenger-mediated signaling	92/4362	189/11671	0.000902922017145396	0.0411294273711526	0.036821669051103	ADCY1/ADCYAP1R1/ADORA2B/APLNR/AHR/APOE/AQP1/ATP1A2/ATP1B1/ADGRB2/CACNA1C/CALM3/CAMK2D/CASQ1/CD36/CDH13/ACKR2/CMKLR1/DMPK/RCAN1/EDN1/EGFR/DMTN/ERBB3/FKBP1B/MTOR/GSTM2/GUCY1A2/GUCY1A1/NRG1/HPCA/HRH1/ITPR1/KCNC2/KDR/MAPT/NFATC2/NOS1/NOS2/P2RX5/P2RX7/P2RY11/PDE2A/PDE3A/PDE3B/PDE7A/PDE9A/PDK2/PDPK1/PLCG2/PPP3CA/PPP3CC/PRKG1/MAPK7/PTGFR/SLC8A2/SLC8A1/THBS1/TRPM2/UCN/VCAM1/EIF2AK3/HOMER3/IRAG1/RAPGEF3/CAP2/CIB1/PDE10A/NUDT4/MGRN1/RASD2/DDAH2/PDE7B/LMCD1/PDE11A/FIS1/PLCE1/PEX5L/TMEM38B/MCOLN1/ADGRG6/SELENOK/P2RY12/TMEM38A/NCALD/MCU/GPR62/EFHB/SAMD14/TPCN2/KSR2/PLA2G4B	92
GO:0008037	cell recognition	50/4362	93/11671	0.000906706531524112	0.0411294273711526	0.036821669051103	BSG/C4B/CD36/CLGN/CNR1/VCAN/DOCK2/DSCAM/EPHA3/EPHA4/EPHB1/EPHB3/EXT1/GAP43/B4GALT1/HSPA1L/LGALS3/MFGE8/OPCML/PECAM1/ROBO2/CNTN2/TCP1/VDAC2/NCK2/NRP1/SPON2/CCT7/CCT8/POMZP3/PALLD/CNTN6/NTM/ROBO4/PCSK4/FEZF2/CRTAC1/DSCAML1/ROBO3/COLEC12/DOCK8/HAVCR2/NEXN/VSTM2L/EMB/GLIPR1L2/CNTN4/ADAM32/SPESP1/PEAR1	50
GO:0010561	negative regulation of glycoprotein biosynthetic process	9/4362	10/11671	0.000940071298611508	0.0419380567760737	0.0375456053234053	HBEGF/JAK3/ACOT8/ABCA7/BACE2/AATF/AGO2/SLC2A10/ITM2C	9
GO:0030007	cellular potassium ion homeostasis	9/4362	10/11671	0.000940071298611508	0.0419380567760737	0.0375456053234053	ATP1A1/ATP1A2/ATP1A3/ATP1B1/ATP1B2/ATP1B3/KCNJ2/SLC12A2/KCTD7	9
GO:0006836	neurotransmitter transport	79/4362	159/11671	0.000954577720048951	0.0419429316307896	0.0375499696021831	ADCY1/ADORA2A/ADORA2B/ADRA1A/ADRA2A/ATP1A2/CACNB2/CACNB4/CALM3/CAMK2A/CNR1/DRD2/DVL1/SLC29A1/GABRA2/GFAP/NR4A1/SLC29A2/HTR2A/ITGB1/KCNJ10/NOS1/P2RX7/P2RY1/SEPTIN5/PRKCB/PRKCG/PTPRN2/RAP1B/SLC1A3/SLC1A6/SLC6A12/SLC6A13/SLC22A1/SNCG/STXBP2/SYT5/WNT7A/SLC30A1/SYN3/SNAP23/NAPA/PER2/BAIAP3/SYT7/SYNGR3/NRXN1/SLC4A8/SNCAIP/SNPH/RIMS3/SV2B/FLOT1/UNC13B/CPLX2/CPLX1/HRH3/RPH3A/UNC13A/SCRIB/ERC2/BLOC1S6/KCNMB4/GIT1/SLC6A15/SLC17A7/VPS18/NAPB/LIN7B/DTNBP1/CADPS2/STX1B/GRIN3A/SYT2/RIMS4/SYT9/SLC29A4/SLC6A17/UNC13C	79
GO:0070663	regulation of leukocyte proliferation	69/4362	136/11671	0.000955720746681572	0.0419429316307896	0.0375499696021831	AGER/AHR/ARG2/BCL2/BID/BMI1/CBLB/CD38/CD74/CEBPB/CD55/ERBB2/NCKAP1L/HLA-A/HLA-DPA1/HLA-DRB1/HMGB1/IGFBP2/IL12RB1/IRF1/JAK3/KIT/LGALS3/LGALS9/LYN/KITLG/NFATC2/NMB/PNP/PPP3CA/PRKCQ/MAPK3/PTPN6/SDC4/SFTPD/ST6GAL1/SOS1/SOX11/TACR1/TGFBR2/TLR4/TNFAIP3/TNFRSF1B/TNFSF4/TYK2/VCAM1/NCK2/TNFRSF14/RIPK2/TNFSF18/BTN2A2/VAV3/GPNMB/TNFSF13B/GLMN/SCRIB/SLC39A10/SH3RF1/SELENOK/ZNF335/ATAD5/CD276/RASSF5/HAVCR2/IL33/TIRAP/IL34/CCDC88B/CD24	69
GO:0035082	axoneme assembly	38/4362	67/11671	0.000973458864913763	0.0423120200825619	0.037880400967033	DNAH5/DNAH8/GAS8/SPAG1/CEP131/DNAI1/STK36/TEKT2/ZMYND10/TTC12/CCDC40/ODAD2/MNS1/CFAP44/DNAH7/CPLANE2/CLXN/CFAP69/JHY/TTC26/ODAD4/DRC7/CCDC65/CFAP91/TPGS1/DRC1/ODAD3/DNAI3/PIERCE1/PIERCE2/DNAH2/CFAP58/DNAAF4/DAW1/SPAG17/CFAP65/CFAP100/FSIP2	38
GO:0150063	visual system development	121/4362	258/11671	0.000979807801096747	0.0423120200825619	0.037880400967033	ACHE/JAG1/AQP1/ATP2B1/ATP2B2/BCL2/PRDM1/BMP7/BMPR1B/BMPR2/C3/CACNA1C/CALB1/COL4A1/COL5A1/CRYAB/CRYGS/CYP1B1/DRD2/DSCAM/EGFR/EPHB1/FBN1/EFEMP1/FGF9/FLT1/HIF1A/HPCA/HSF4/INHBA/ITGAM/KDR/LAMB2/LIMK2/LRP5/MAF/MITF/MYO7A/NAGLU/NF2/NPHP1/PAX6/PBX1/PBX3/PDGFRA/PDE6B/PKNOX1/PROX1/RARB/RARG/RBP4/RCN1/PRPH2/RET/SKI/SMARCD3/SOS1/SOX11/TGFBR1/TGFBR2/TULP3/WNT5A/WNT7A/WNT2B/BCAR3/NRP1/PROM1/ALDH1A2/LHX2/IFT140/USH1C/GDF11/TCIRG1/LAMC3/KDM5B/PLAAT3/XRN2/SIPA1L3/RPGRIP1L/OBSL1/TSPAN12/FJX1/CLIC4/DLL1/HIPK2/IMPG2/SDK2/DLL4/CHD7/IFT122/CELF4/MDM1/MEIS3/SLC17A7/RHOJ/SMOC1/P2RY12/PHACTR4/TMEM231/LPCAT1/WNT5B/DTNBP1/MEGF11/NKD1/PYGO2/IGFN1/OPN4/RDH13/C12orf57/SLC25A25/OLFM3/MTERF4/CRYBG3/RDH10/SPRED1/VSTM4/ATOH7/NPHP4/SH3PXD2B/FREM2/BLOC1S3	121
GO:0001523	retinoid metabolic process	28/4362	46/11671	0.00101040160088633	0.0429460459967277	0.0384480211327737	ALDH1A1/CEL/CYP1B1/CYP2C8/CYP2D6/AKR1C1/LIPE/LRP2/RARRES2/RBP1/RBP4/RDH5/RLBP1/RDH16/HSD17B6/AKR1C3/ALDH1A2/LRAT/DHRS4/CYP26B1/BCO2/DGAT2/RDH13/DHRS13/RDH10/SDR16C5/CYP4V2/DHRS4L2	28
GO:1990266	neutrophil migration	28/4362	46/11671	0.00101040160088633	0.0429460459967277	0.0384480211327737	BSG/C5AR1/CD74/CSF3R/EDN1/EMP2/NCKAP1L/ITGA1/ITGA9/ITGB2/LGALS3/MDK/PDE4B/PECAM1/CX3CL1/THBS4/RIPOR2/VAV3/DAPK2/C5AR2/IRAK4/CKLF/CAMK1D/PREX1/SELENOK/JAGN1/MCU/TIRAP	28
GO:0042572	retinol metabolic process	19/4362	28/11671	0.00102703324530574	0.0433119176418781	0.0387755726085416	ALDH1A1/CEL/CYP1B1/CYP2C8/CYP2D6/LIPE/RBP4/RDH5/RDH16/HSD17B6/AKR1C3/ALDH1A2/LRAT/DHRS4/DGAT2/RDH13/DHRS13/RDH10/SDR16C5	19
GO:0033273	response to vitamin	27/4362	44/11671	0.00103936054024854	0.0434920015214079	0.0389367951063324	ALAD/ASCL1/ATP2B1/BCHE/CCND1/BMP7/CAT/FES/FKBP1B/GAS6/GPX1/HLCS/ITGA2/MAP1B/MN1/PIM1/RXRA/SNAI2/SPP1/ALDH1A2/LRAT/KL/KANK2/CYP26B1/BRIP1/TPCN2/MIR125B1	27
GO:0090497	mesenchymal cell migration	24/4362	38/11671	0.00109911602802567	0.0452614797815149	0.0405209441463573	ACVR1/BMP7/EDN1/FN1/HIF1A/LAMA5/KITLG/RET/SOX10/SEMA3B/SEMA7A/NRP1/SEMA3A/SEMA6C/SEMA4D/SEMA3C/CORO1C/SEMA5B/RADIL/SEMA3G/SEMA6A/SEMA4A/PHACTR4/SEMA6D	24
GO:0023061	signal release	139/4362	302/11671	0.00112388552092684	0.0452614797815149	0.0405209441463573	ADCY1/ADORA2A/ADORA2B/ADRA1A/ADRA2A/AQP1/BMAL1/CACNB2/CACNB4/CALM3/CAMK2A/CD38/CHGA/CHRNA4/CNR1/CPE/CPT1A/DAB2/DRD2/DVL1/EDN1/EFNA5/FKBP1B/GALR1/GLUD1/GLUL/GPLD1/GPR27/GRM2/HIF1A/HLA-DRB1/NR4A1/HTR2A/INHA/INHBA/KCNA2/KCNA5/KCNB1/LRP5/LYN/NKX3-1/NNAT/NMB/NOS2/CCN3/OPRK1/OXTR/P2RX7/P2RY1/PCK2/PFKFB2/PFKL/SEPTIN5/PPARG/PPP3CA/PRKCB/PRKCG/PTPRN/PTPRN2/RAP1B/RBP4/CXCL12/SCG5/SLC16A1/SNCG/SOX4/SOX11/SPP1/STXBP2/ABCC8/SYT5/TACR1/TRPM2/UCN/VGF/VIP/VSNL1/WNT7A/SLC30A1/SYN3/PLA2G6/LTBP4/SNAP23/NAPA/PER2/BAIAP3/SYT7/NRXN1/SLC4A8/PTGES/NR1D1/SNCAIP/SNPH/RIMS3/ABCC4/TCIRG1/UNC13B/KDM5B/CPLX2/CPLX1/RAPGEF4/HRH3/RPH3A/UNC13A/PASK/SIRT4/SCRIB/MYRIP/ERC2/BLOC1S6/KCNMB4/GIT1/SIRT6/CHD7/LRRC8A/NLGN2/SYT13/VPS18/NAPB/LIN7B/SLC25A22/SLC8B1/DTNBP1/JAGN1/MIDN/MCU/RASL10B/CADPS2/STX1B/GRIN3A/SLC16A10/SYT2/SLC9B2/RIMS4/SYT9/SYT6/SYT10/BMP8A/UNC13C	139
GO:0002764	immune response-regulating signaling pathway	119/4362	254/11671	0.00112596737807008	0.0452614797815149	0.0405209441463573	BIRC3/ARRB2/BCL2/C5AR1/CACNB4/CBLB/CD247/CD8A/CD36/CD38/CMKLR1/ELF1/FYB1/GPLD1/NCKAP1L/HLA-A/HLA-DQB1/HLA-DRB1/HMGB1/HSPA1A/HSPA1B/HSPD1/IKBKB/IRF1/IRF3/KIT/KLRD1/LGALS3/LIMK1/LYN/MICB/NFATC2/NINJ1/OAS1/OAS3/PAK1/PDE4B/PDPK1/PHB1/PLCG2/PLSCR1/PRKCB/PRKCD/PRKCH/PRKCQ/MAPK8/MAPK10/PTPN6/PTPRS/SLC15A2/SOS1/TLR3/TLR4/TLR5/TNFAIP3/TRAF3/YES1/LAPTM5/MAPKAPK3/NR4A3/PLA2G6/AP3B1/RIPK2/EIF2B4/EIF2B3/RAB29/NMI/LPXN/THEMIS2/BCAR1/NR1D1/TRIL/NR1H3/FLOT1/TLR6/BTN3A3/BTN2A2/NOD1/VAV3/SH2B2/MALT1/BTN3A2/BTN3A1/BTN2A1/IRAK3/NLRP1/RFTN1/RIGI/TKFC/C5AR2/NOP53/IRAK4/SPG21/LIME1/BANK1/DDX60/ERBIN/SLC39A10/CACTIN/PLEKHA1/DHX58/TNIP2/ALPK1/CD276/COLEC12/UNC93B1/PRAM1/HAVCR2/RSAD2/TIFA/NLRP3/TIRAP/CD200R1/LACC1/NFAM1/BTNL9/PLPP4/THEMIS/CD24	119
GO:0055080	cation homeostasis	174/4362	387/11671	0.0011279913129579	0.0452614797815149	0.0405209441463573	ADORA2A/APLNR/APOE/ATP1A1/ATP1A2/ATP1A3/ATP1B1/ATP1B2/ATP1B3/ATP2B1/ATP2B2/ATP6V0C/ATP6V0B/BCL2/CA2/CACNA1C/CALB1/CALB2/CALM3/CAMK2D/CAPN3/CASQ1/CCKBR/CDH5/CHRNA7/CLN3/SLC31A1/SLC31A2/CYB561/DMPK/DRD2/EDN1/EPAS1/EXT1/FKBP1B/FTL/GPR12/GRN/GRM1/GSTM2/HIF1A/HPX/HTR2A/ITPR1/KCNA1/KCNA5/KCNJ2/KCNJ10/KDR/LYN/MELTF/MT1E/MT1F/MT1M/MT1X/NOS1/NTSR1/P2RX7/P2RY1/PDK2/PDPK1/SLC26A4/PLCG2/PRKCB/MAPK3/PTH1R/PTPN6/RHCE/RYR1/SCN7A/SCNN1D/CX3CL1/CXCL12/SLC1A3/SLC4A2/SLC8A2/SLC8A1/SLC8A3/SLC9A2/SLC9A5/SLC12A1/SLC12A2/SLC12A4/TACR1/TMBIM6/TF/TGM2/TPT1/TRPC4/TRPM2/WNT5A/SLC30A1/AP3B1/SLC4A4/HYAL2/ATP6V0E1/NOL3/HAP1/ATP6V0D1/TSPOAP1/ATP6V1F/KL/SLC4A7/SLC4A8/ATP2C2/TCIRG1/SLC30A9/CIB2/CLDN16/CORIN/SLC12A7/PACS2/SLC7A8/ISCU/ATP6V0A2/CLIC4/CNNM4/CNNM3/EIF2AK1/DISC1/SLC40A1/ATP6V0A4/FIS1/BOLA1/RHCG/LIME1/CLN6/MCUB/TMEM38B/RMDN3/STEAP3/SLC30A10/CHD7/SLC39A10/MCOLN1/CEMIP/SLC4A10/JPH3/SLC12A5/SELENOK/CDH23/SLC39A8/TMEM38A/SLC25A23/KCTD17/CYBRD1/SLC8B1/SPX/C19orf12/SLC4A11/CCDC115/JPH4/SLC12A8/TMTC4/UBASH3B/MCU/COX19/ANKRD9/LACC1/SLC30A7/SLC9B1/COMMD1/KCTD7/ATP6V0E2/SLC35G1/MTLN/TPCN2/CYB561A3/SLC39A12/STEAP2/AQP11/SLC9C2/ATP13A5/RNASEK	174
GO:0001819	positive regulation of cytokine production	124/4362	266/11671	0.00113410481178806	0.0452614797815149	0.0405209441463573	ADORA2B/ADRA2A/AGER/C3/C5AR1/CD34/CD36/CD74/CEBPB/CEBPG/CHI3L1/CYP1B1/CD55/DDT/DRD2/EGR1/F3/FLT4/KAT2A/HIF1A/HLA-A/HLA-DPA1/HMGB1/HSPA1A/HSPA1B/HSPB1/HSP90AA1/HSPD1/IRF8/IFNGR1/IL1RAP/IL4R/IL6R/IL12RB1/IL16/IRF1/IRF3/KIT/LGALS9/LPL/MBP/MDK/NMB/NOS2/PNP/OAS1/OAS3/P2RX7/PDE4B/PHB1/PLCG2/POU2F2/PRKCQ/MAPK13/CX3CL1/SORL1/STAT1/ABCC8/TGFB1/THBS1/TLR3/TLR4/TLR5/TRAF2/TNFSF4/TYK2/UCN/WNT5A/XBP1/LAPTM5/NR4A3/SEMA7A/HYAL2/RIPK1/TNFRSF14/RIPK2/CD83/EIF2AK3/FLOT1/TLR6/NOD1/SPON2/HPSE/ARID5A/MALT1/BTN3A2/BTN3A1/GLMN/IRAK3/NLRP1/CARD8/PLA2R1/RFTN1/SCRIB/RIGI/PANX1/RGCC/TBK1/HILPDA/IL17D/SETD4/FERMT1/NLRP2/SULF2/PANX2/HEG1/SELENOK/CARD9/DHX58/NOX5/GSDMD/CD276/IL17RC/HAVCR2/RAB2B/IL33/RSAD2/GARIN5A/TMEM106A/NLRP3/TIRAP/LACC1/NFAM1/CCDC88B	124
GO:0019233	sensory perception of pain	35/4362	61/11671	0.0011507436833093	0.0452614797815149	0.0405209441463573	AQP1/ARRB2/CHRNA4/CNR1/EDN1/EPHB1/GRM1/HTR2A/ITGA2/KCNA1/KCNA2/MC1R/CCN3/NPY1R/NTSR1/OPRD1/OPRK1/P2RX7/P2RY1/MAPK3/CXCL12/TAC1/TACR1/VIP/NIPSNAP1/ASIC3/PTGES/MMP24/SCN11A/PHF24/NLGN2/SPX/ZFHX2/IL33/ATPSCKMT	35
GO:0001539	cilium or flagellum-dependent cell motility	51/4362	96/11671	0.00115711082064636	0.0452614797815149	0.0405209441463573	APOB/BBS1/DNAH5/DNAH6/DNAH8/GAS8/SEPTIN4/SORD/TACR1/DNAH11/CACNA1I/CELF3/CEP131/DNAI1/TEKT2/DDX4/TTC12/CCDC40/MNS1/CFAP44/DNAH7/CLXN/CFAP69/TEKT1/ROPN1L/QRICH2/DRC7/CCDC65/TPGS1/DRC1/ODAD3/SLC26A8/CATSPER2/DNAI3/SLC9B2/CFAP251/DNAH2/SLC9B1/ROPN1B/CFAP58/TTLL9/CFAP221/TCTE1/ENKUR/GAS2L2/CFAP65/CATSPERE/NPHP4/TTLL6/ENO4/FSIP2	51
GO:0060285	cilium-dependent cell motility	51/4362	96/11671	0.00115711082064636	0.0452614797815149	0.0405209441463573	APOB/BBS1/DNAH5/DNAH6/DNAH8/GAS8/SEPTIN4/SORD/TACR1/DNAH11/CACNA1I/CELF3/CEP131/DNAI1/TEKT2/DDX4/TTC12/CCDC40/MNS1/CFAP44/DNAH7/CLXN/CFAP69/TEKT1/ROPN1L/QRICH2/DRC7/CCDC65/TPGS1/DRC1/ODAD3/SLC26A8/CATSPER2/DNAI3/SLC9B2/CFAP251/DNAH2/SLC9B1/ROPN1B/CFAP58/TTLL9/CFAP221/TCTE1/ENKUR/GAS2L2/CFAP65/CATSPERE/NPHP4/TTLL6/ENO4/FSIP2	51
GO:0072006	nephron development	51/4362	96/11671	0.00115711082064636	0.0452614797815149	0.0405209441463573	ACAT1/JAG1/ANGPT1/ANGPT2/AQP1/BCL2/BMP7/CALB1/CD34/COL4A3/COL4A4/EGR1/EXT1/EYA1/FGF1/IL6R/LAMA5/LAMB2/MYO1E/NID1/NOTCH3/PBX1/PDGFB/PDGFRA/PECAM1/PKD1/PPP3CA/PTPRO/RET/STAT1/WNT2B/DCHS1/IQGAP1/CFLAR/PROM1/NOG/MAGI2/DLL1/PLCE1/SIX4/WNT4/DCHS2/SULF2/CTNNBIP1/GZF1/NUP85/KIRREL3/NPNT/AQP11/FMN1/CD24	51
GO:0003094	glomerular filtration	13/4362	17/11671	0.00120295295616749	0.0467161155208066	0.041823226215562	AQP1/CD34/EMP2/GAS6/MCAM/MYO1E/PDGFB/PTPRO/KIRREL1/SULF2/TMEM63C/RHPN2/ADGRF5	13
GO:0050670	regulation of lymphocyte proliferation	62/4362	121/11671	0.00123043793800213	0.0474421713523964	0.0424732373937426	AGER/AHR/ARG2/BCL2/BID/BMI1/CBLB/CD38/CD74/CEBPB/CD55/ERBB2/NCKAP1L/HLA-A/HLA-DPA1/HLA-DRB1/HMGB1/IGFBP2/IL12RB1/IRF1/JAK3/LGALS3/LGALS9/LYN/KITLG/NFATC2/PNP/PPP3CA/PRKCQ/PTPN6/SDC4/SFTPD/SOS1/SOX11/TACR1/TGFBR2/TLR4/TNFRSF1B/TNFSF4/TYK2/VCAM1/NCK2/TNFRSF14/RIPK2/TNFSF18/BTN2A2/VAV3/GPNMB/TNFSF13B/GLMN/SCRIB/SLC39A10/SH3RF1/SELENOK/ZNF335/ATAD5/CD276/RASSF5/HAVCR2/TIRAP/CCDC88B/CD24	62
