ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0097485	neuron projection guidance	80/3975	173/11535	0.000825044536246658	0.0371894024573704	0.0329069068017354	CDH4/CSF1R/DCC/EDN1/EFNA1/EPHA3/EPHA4/EPHA7/EPHB1/EPHB2/EPHB3/EPHB6/ERBB2/EXT1/GAP43/LAMA2/LAMA3/LAMA5/NOTCH1/NOTCH3/PAX6/PLXNA1/PRKCQ/RELN/PTPRO/RET/ROBO2/RYK/SCN1B/CXCL12/SLIT1/SLIT3/SMO/SOS1/CNTN2/WNT3/WNT5A/SEMA3B/SEMA7A/UNC5C/NRP2/NRP1/CDK5R1/CDK5R2/RPS6KA5/LHX2/NTN1/FEZ2/SEMA3A/TUBB3/SEMA6C/SEMA4D/SEMA3C/B3GNT2/CHL1/PALLD/NFASC/PLXND1/FLRT2/ROBO4/YTHDF1/FEZF2/SEMA3G/SEMA6A/SEMA4G/NIBAN2/BCL11B/UNC5A/PLXNA4/NEXN/BOC/NTN5/VSTM2L/EMB/UNC5D/CNTN4/ATOH7/TUBB2B/RNF165/LRTM2	80
GO:0035725	sodium ion transmembrane transport	56/3975	114/11535	0.000835141313238703	0.0372669264335369	0.0329755036086224	ATP1A1/ATP1A2/ATP1B2/ATP1B3/HCN2/STOM/FGF14/GLRX/NEDD4/NOS1/PRKCE/PTPN3/SCN1B/SCN4B/SCN9A/SCNN1D/SLC3A2/SLC6A9/SLC6A13/SLC8A2/SLC8A1/SLC8A3/SLC9A1/SLC9A2/SLC9A5/SLC12A1/SLC20A1/SLC20A2/SNTA1/CACNA1I/SLC24A1/SLC9A3R1/SLC4A7/HCN4/SCN11A/SLC6A16/FXYD7/FXYD6/FXYD5/KLHL24/TESC/SLC6A15/ASIC4/SCN3B/SLC17A7/HCN3/NETO2/NETO1/SLC4A11/SLC24A4/COMMD1/CNKSR3/TPCN2/SLC9C2/SLC9A9/HCN1	56
GO:0043410	positive regulation of MAPK cascade	129/3975	298/11535	0.000840659600756518	0.0372669264335369	0.0329755036086224	ADORA1/ADRA1A/ADRB2/ALK/ANGPT1/APOE/C5AR1/CD4/CD36/CD40/CD44/CD74/CHI3L1/CHRNA7/CSF1R/CSPG4/DDT/GSDME/EDN1/EFNA1/EGFR/EPHA4/ERBB2/ERN1/FGF1/FGFR1/FGFR3/FGFR4/FLT1/FLT4/GPR37/GRM5/HGF/HMGB1/HTR2A/IGFBP3/INHBA/JUN/KDR/KITLG/MIF/GADD45B/NOTCH1/NPY5R/DDR2/OPRK1/P2RX7/P2RY1/PLCG2/SERPINF2/PRKCE/PRKCZ/PTPRJ/MAP4K2/RAP1B/RET/RIT2/RYK/CX3CL1/SHC1/SOD1/SOX2/TEK/TGFA/TGFB1/TGFB3/TGFBR1/THBS1/TLR4/TRAF1/TRAF2/WNT5A/WNT7A/LAPTM5/FZD5/FZD4/FZD7/BCAR3/SEMA7A/CDK10/LAMTOR3/PDE5A/RIPK2/NRP1/GPR37L1/KL/TRAF4/RASSF2/RASGRP1/TLR6/ABCA7/SEMA3A/NOD1/GPNMB/ARL6IP5/GADD45G/FERMT2/MAP4K1/MAPK8IP2/LPAR3/PRKD2/PTPN22/PLCE1/NECAB2/BANK1/TNFRSF19/DOK5/ACKR3/JCAD/AVPI1/TRAF7/HAVCR2/TRIM5/DIXDC1/TMEM106A/TIRAP/LRRK2/DUSP19/GLIPR2/DAB2IP/BMPER/PRXL2C/FGD2/MTURN/NPNT/RELL2/TNFAIP8L3/RELL1/CD24	129
GO:0002700	regulation of production of molecular mediator of immune response	53/3975	107/11535	0.000889614101823123	0.0390495224528989	0.0345528271792694	ANGPT1/BCL6/CD36/CD40/CD74/CD55/EPHB2/HPX/IL4R/MIF/MSH2/P2RX7/PLCG2/PRKCZ/RBP4/TGFB1/TGFB3/TLR4/TRAF2/WNT5A/XBP1/LAPTM5/FZD5/NR4A3/SLC7A5/SEMA7A/TNFRSF14/RIPK2/IL27RA/TRIL/PARP3/NOD1/SPON2/CD226/ARID5A/MALT1/IRAK3/PAXIP1/PTPN22/GPRC5B/SPHK2/HMCES/KMT5C/IL33/RSAD2/NLRP3/EXOSC6/SLC15A4/LACC1/TICAM1/SHLD1/APLF/SHLD3	53
GO:0035082	axoneme assembly	36/3975	67/11535	0.00090516702882004	0.0390495224528989	0.0345528271792694	DNAH5/DNAH8/GAS8/CEP131/TEKT2/HYDIN/TTC12/CCDC40/ODAD2/DNAAF2/MNS1/CFAP44/DNAH7/CC2D2A/CPLANE2/CLXN/TTC26/CFAP43/ODAD4/DRC7/CFAP74/CCDC65/RSPH1/CFAP91/TPGS1/DRC1/ODAD3/DNAAF1/DNAI3/PIERCE1/PIERCE2/DNAH2/DNAAF4/SPAG17/CFAP65/FSIP2	36
GO:0042471	ear morphogenesis	36/3975	67/11535	0.00090516702882004	0.0390495224528989	0.0345528271792694	BCR/COL11A1/EDN1/EPHB2/EYA1/FGF9/FRZB/MSX1/MYO7A/NAGLU/PLS1/PRRX1/PROX1/SOD1/SOX9/WNT5A/FZD6/ITGA8/SLC9A3R1/NTN1/MAFB/USH1C/TSHZ1/GJB6/SCRIB/MYO15A/ATP8A2/SIX4/CHRNA10/CDH23/LRIG3/MYO3B/STOX1/LHFPL5/TMIE/TPRN	36
GO:0015718	monocarboxylic acid transport	28/3975	49/11535	0.000933437469776677	0.0390495224528989	0.0345528271792694	CD36/ACE/AKR1C1/EDN1/MIF/NMB/NOS2/NTSR1/P2RX7/ATP8B1/SLC6A13/SLC16A1/SLCO1A2/SLC16A6/SLC16A4/SLC16A7/SLC9A3R1/ABCG2/PTGES/SLC27A4/PLA2R1/SLC17A5/SLC26A6/EMB/PROCA1/SLC16A14/SLC16A9/SLC10A5	28
GO:0022600	digestive system process	28/3975	49/11535	0.000933437469776677	0.0390495224528989	0.0345528271792694	ACO1/AQP1/CCKBR/CD36/SCARB1/CEL/AKR1C1/EPB41/HRH2/LDLR/MDK/NPC1/OPRK1/OXTR/PLS1/RBP4/SGK1/SLC2A5/SOX9/TLR4/UCN/UGCG/EZR/HIP1R/SNX10/LIMA1/CRACD/SLC26A6	28
GO:0120193	tight junction organization	28/3975	49/11535	0.000933437469776677	0.0390495224528989	0.0345528271792694	CDH5/ECT2/EPHB2/EXT1/IKBKB/MYO1C/CLDN11/PECAM1/SNAI2/ABCC8/TGFB3/TGFBR1/FZD5/MPDZ/CLDN10/PATJ/RAMP2/CLDN16/CLDN15/PARD3/OCEL1/MICALL2/SVEP1/MPP7/FRMPD2/MARVELD2/NPHP4/OCLN	28
GO:0070374	positive regulation of ERK1 and ERK2 cascade	55/3975	112/11535	0.000933992903742614	0.0390495224528989	0.0345528271792694	ADRA1A/ANGPT1/APOE/C5AR1/CD4/CD36/CD44/CD74/CHI3L1/CHRNA7/CSF1R/DDT/EGFR/FGF1/FGFR3/FGFR4/FLT4/HMGB1/HTR2A/INHBA/JUN/KDR/MIF/NOTCH1/NPY5R/DDR2/P2RY1/SERPINF2/PRKCZ/RAP1B/CX3CL1/SHC1/TEK/TGFB1/TLR4/SEMA7A/RIPK2/NRP1/RASGRP1/ABCA7/NOD1/GPNMB/FERMT2/PRKD2/PTPN22/NECAB2/ACKR3/HAVCR2/TIRAP/GLIPR2/BMPER/PRXL2C/MTURN/NPNT/TNFAIP8L3	55
GO:0009595	detection of biotic stimulus	11/3975	14/11535	0.00094639036518957	0.0390495224528989	0.0345528271792694	SCARB1/DACH1/PTPRJ/SMO/TLR4/TLR6/NOD1/YAP1/LY96/CDHR2/NLRP3	11
GO:0072170	metanephric tubule development	11/3975	14/11535	0.00094639036518957	0.0390495224528989	0.0345528271792694	ACAT1/AQP1/CALB1/HES1/PKD1/SOX9/STAT1/YAP1/SOX8/WNT4/LGR4	11
GO:0046649	lymphocyte activation	179/3975	430/11535	0.000973212606064861	0.0398497131216177	0.0352608729670266	ADORA2A/AHR/ARG2/BAD/BCL6/BID/PRDM1/BMI1/RUNX1/CD247/CD4/CD8A/CD38/CD40/CD44/CD74/CD151/CDK6/CEBPB/CHRNA4/KLF6/MAP3K8/CXADR/CD55/DOCK2/EGR1/EPHB1/EPHB2/ERBB2/ERCC1/FANCA/FANCD2/FKBP1A/FKBP1B/FLOT2/MTOR/GPS2/HELLS/NCKAP1L/MR1/HMGB1/HES1/HSPD1/ID2/IGFBP2/IL4R/INHA/INHBA/IRF1/ITGA4/ITPKB/JUNB/KLRD1/LCP1/LEPR/LGALS1/LGALS3/LIG4/MDK/KITLG/MIF/MMP14/MSH2/MYB/NEDD9/NFIL3/PNP/P2RX7/PAWR/PBX1/PIK3CD/PKNOX1/PLCG2/PRKCB/PRKCD/PRKCQ/PRKCZ/PTPN6/PTPRJ/RAB27A/RARA/SFTPD/SLC7A1/SLC11A1/SOD1/SOS1/TCF7/TGFB1/TGFBR2/TLR4/TP53/VCAM1/LAT2/XBP1/YES1/LAPTM5/FZD5/FZD7/AP3B1/PDE5A/TNFRSF14/RIPK2/IL1RL2/TNFSF18/RNF8/CD83/IL27RA/THEMIS2/SOX13/RIPOR2/HDAC4/TOX/MAFB/PARP3/RASGRP1/TCIRG1/GPNMB/TNFSF13B/FGL2/MALT1/GLMN/CORO1A/DUSP10/PAXIP1/TMEM131L/KIF13B/NCSTN/SCRIB/TMEM98/PTPN22/BLOC1S6/PRELID1/TNFRSF21/CD274/CLEC4A/LEF1/ACTL6B/GPR89B/WNT4/APBB1IP/DLL4/GON4L/BANK1/LMBR1L/PCID2/HMCES/SLC39A10/PREX1/GPAM/CDH26/KLHL25/MARCHF7/BCL11B/TNIP2/CD276/PRR7/DOCK8/RASSF5/SANBR/LOXL3/KMT5C/NFKBID/HAVCR2/DCAF15/RSAD2/NLRP3/TIRAP/TNFRSF13C/EXOSC6/SLC15A4/TICAM1/SHLD1/NFAM1/ZFPM1/APLF/UNC13D/THEMIS/CD24/SHLD3	179
GO:0007605	sensory perception of sound	52/3975	105/11535	0.000995300137655125	0.0404453783210764	0.0357879451410443	ALDH7A1/CACNA1D/CDKN2D/COL4A3/COL11A1/CRYM/DDIT3/GSDME/COCH/EYA1/GABRB2/HEXA/KCNE1/LRP2/MYO7A/ROR1/SLC26A4/ATP8B1/SLC1A3/SNAI2/SOD1/ZNF354A/TECTA/UCN/USH2A/FZD4/CDC14A/SLC9A3R1/RIPOR2/USH1C/GJB6/TIMM13/TIMM10/ATP6V0A4/MYO15A/DCDC2/CLIC5/USP53/CHRNA10/CEMIP/CDH23/SRRM4/NAV2/TMC2/SPNS2/LOXHD1/MYO3B/MARVELD2/LHFPL5/TMIE/TPRN/LHFPL3	52
GO:0045576	mast cell activation	21/3975	34/11535	0.00102714936844413	0.0411166359129426	0.0363819049671216	ADORA2B/CHGA/CNR1/FER/IL4R/LCP2/PIK3CD/PLSCR1/PTPN6/S100A13/STXBP2/LAT2/NR4A3/SNAP23/GAB2/RASGRP1/NDRG1/CD226/CPLX2/SPHK2/UNC13D	21
GO:0085029	extracellular matrix assembly	21/3975	34/11535	0.00102714936844413	0.0411166359129426	0.0363819049671216	COL1A2/HAS1/HAS3/LAMB1/LAMB3/LTBP3/NOTCH1/QSOX1/SOX9/TGFB1/TIE1/PLOD3/RAMP2/FBLN5/NTNG1/RGCC/SMPD3/HAPLN2/THSD4/NTNG2/PHLDB2	21
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	49/3975	98/11535	0.0010521931485498	0.0414997356530965	0.0367208893716026	AHR/BCL6/C3/CD4/CD40/CD55/EPHB2/NCKAP1L/MR1/HMGB1/HPX/HSPD1/IL4R/JUNB/KLRD1/MSH2/P2RX7/PRKCQ/PRKCZ/PTPN6/PVR/SLC11A1/TGFB1/TRAF2/FZD5/RIPK2/TNFSF18/IL27RA/PARP3/CD226/TNFSF13B/ARID5A/MALT1/PAXIP1/CD274/HMCES/LOXL3/KMT5C/NFKBID/HAVCR2/IL33/RSAD2/NLRP3/CSMD3/EXOSC6/SLC15A4/SHLD1/APLF/SHLD3	49
GO:0110148	biomineralization	49/3975	98/11535	0.0010521931485498	0.0414997356530965	0.0367208893716026	ACVR2A/ADORA1/ADORA2A/ADRB2/ATP2B1/CEBPB/COL1A2/ERCC2/FGFR3/HIF1A/LTBP3/NOTCH1/NT5E/DDR2/P2RX7/ENPP1/PTN/RXRA/SLC8A1/SLC20A1/SOX9/SPP1/STIM1/TGFB1/TGFB3/TUFT1/ITGB1BP1/KL/EIF2AK3/MINPP1/TCIRG1/SBNO2/FBXO5/SNX10/ATRAID/WNT4/TMEM38B/LGR4/SMPD3/TENT5A/WLS/PKDCC/SLC24A4/FBLN7/SGMS2/FAM83H/RSPO2/RFLNB/CCDC154	49
GO:0055080	cation homeostasis	162/3975	386/11535	0.00109069206669664	0.0423071767461141	0.0374353506707933	ACO1/ADCY8/ADORA1/ADORA2A/APLNR/APOE/ATP1A1/ATP1A2/ATP1B2/ATP1B3/ATP2B1/ATP6V0C/ATP6V0B/CA2/CA7/CACNA1C/CALB1/CALB2/CALM1/CALM3/CAPN3/CASQ1/CCKBR/CD40/CDH5/CHRNA7/CLN3/SLC31A2/CYB561/CYBA/ACE/DDIT3/EDN1/EDNRB/EXT1/FKBP1A/FKBP1B/FTL/GRIN1/GRM5/GSTM2/HIF1A/HPX/HTR2A/KCNA5/KCNJ2/KDR/MT1E/MT1F/MT1M/MT1X/MT2A/NUBP1/NOS1/NT5E/NTSR1/P2RX7/P2RY1/PDK2/SLC26A4/PLCG2/PML/PRKCB/PRKCE/PTPN6/RAP1GDS1/RHCE/RYR2/SCNN1D/CX3CL1/CXCL12/SLC1A3/SLC8A2/SLC8A1/SLC8A3/SLC9A1/SLC9A2/SLC9A5/SLC11A1/SLC12A1/SNCA/SOD1/STIM1/TF/TFR2/TRPC1/TRPC6/WNT5A/AP3B1/HYAL2/NOL3/HAP1/SLC24A1/TSPOAP1/ATP6V1F/KL/SLC4A7/HERPUD1/SV2A/ATP2C2/TCIRG1/SLC30A9/CIB2/CLDN16/CORIN/SLC12A7/CORO1A/SLC7A8/ISCU/ATP6V0A2/CLIC4/ATP2C1/EIF2AK1/SNX10/SLC40A1/ATP6V0A4/GPR89B/ATP6V1H/CLN6/TMEM38B/RMDN3/STEAP3/TMEM165/JPH1/BDH2/SLC12A9/SLC39A10/CEMIP/JPH3/SLC12A5/CDH23/SLC39A8/SLC26A6/TMEM38A/SLC25A23/MAIP1/KCTD17/SPX/C19orf12/SLC4A11/ATP13A4/CCDC115/JPH4/SLC12A8/UBASH3B/MCU/LRRK2/ANKRD9/SLC24A4/LACC1/COMMD1/ATP6V0E2/SLC35G1/TPCN2/SLC39A12/AQP11/SLC9C2/UNC80/SLC9A9/MICU3/ATP13A5/RNASEK	162
GO:0032633	interleukin-4 production	12/3975	16/11535	0.00110421415817598	0.0423071767461141	0.0374353506707933	CEBPB/DDIT3/PRKCQ/PRKCZ/RARA/SLC7A5/CD83/LEF1/HAVCR2/IL33/NLRP3/ZFPM1	12
GO:0032673	regulation of interleukin-4 production	12/3975	16/11535	0.00110421415817598	0.0423071767461141	0.0374353506707933	CEBPB/DDIT3/PRKCQ/PRKCZ/RARA/SLC7A5/CD83/LEF1/HAVCR2/IL33/NLRP3/ZFPM1	12
GO:0045686	negative regulation of glial cell differentiation	12/3975	16/11535	0.00110421415817598	0.0423071767461141	0.0374353506707933	DAB1/HES1/ID4/LDLR/NOTCH1/NR2E1/GPR37L1/NR1D1/KDM4A/DUSP10/DAAM2/TMEM98	12
GO:0021545	cranial nerve development	19/3975	30/11535	0.00115353536295584	0.0438834304035116	0.0388300929568338	EPHB1/EPHB2/ERBB3/EXT1/HES1/ATP8B1/PLXNA1/SLC1A3/NRP2/NRP1/MAFB/TCIRG1/CITED2/SIX4/ACKR3/NAV2/PLXNA4/SLC24A4/ATOH7	19
GO:0032731	positive regulation of interleukin-1 beta production	18/3975	28/11535	0.00120808280911298	0.0453275374048919	0.0401079057574194	CD36/EGR1/HSPB1/LPL/P2RX7/TLR4/WNT5A/FZD5/RIPK2/TLR6/NOD1/MALT1/NLRP1/CARD8/NLRP2/GSDMD/TMEM106A/NLRP3	18
GO:0060907	positive regulation of macrophage cytokine production	13/3975	18/11535	0.00120839631784108	0.0453275374048919	0.0401079057574194	CD36/CD74/P2RX7/PLCG2/TLR4/WNT5A/LAPTM5/SEMA7A/RIPK2/NOD1/SPON2/GPRC5B/TICAM1	13
GO:0002443	leukocyte mediated immunity	82/3975	180/11535	0.00124277305292952	0.0456016227155604	0.0403504291425217	ADORA2B/AHR/ANXA3/BCL6/BCR/C1QBP/SERPING1/C1QB/C1R/C3/CD8A/CD40/CD74/CTSC/CHGA/CTSH/CX3CR1/CD55/ACE/ERCC1/FER/NCKAP1L/MR1/HMGB1/HPX/HSPD1/IL4R/ITGAM/KLRD1/LIG4/MSH2/NOS2/P2RX7/SERPINB9/PIK3CD/PLCG2/PRKCD/PRKCZ/PTPN6/PVR/RAB27A/S100A13/STXBP2/TGFB1/TLR4/TRAF2/LAT2/FZD5/NR4A3/NDST2/SNAP23/RNF8/IL27RA/GAB2/PARP3/RASGRP1/TCIRG1/TUBB4B/SPON2/CD226/CPLX2/ARID5A/MALT1/CORO1A/PAXIP1/RFTN1/SPHK2/HMCES/SANBR/KMT5C/HAVCR2/RSAD2/NLRP3/CSMD3/EXOSC6/SLC15A4/TICAM1/SHLD1/APLF/UNC13D/SCART1/SHLD3	82
GO:0019233	sensory perception of pain	33/3975	61/11535	0.00125143678822134	0.0456016227155604	0.0403504291425217	ADORA1/AQP1/CHRNA4/CNR1/ACE/EDN1/EDNRB/EPHB1/HTR2A/ITGA2/KCND2/NDN/CCN3/NTSR1/OPRD1/OPRK1/P2RX7/P2RY1/PRKAR1B/SCN9A/CXCL12/SLC9A1/VIP/PTGES/MMP24/SCN11A/MGLL/PHF24/RETREG1/SCN3B/SPX/ZFHX2/IL33	33
GO:1901615	organic hydroxy compound metabolic process	146/3975	345/11535	0.00125815103952207	0.0456016227155604	0.0403504291425217	ABCA1/ADCYAP1R1/ALDH3A2/AOC2/APOE/BAAT/CAT/SCARB1/CDH3/CEL/CRYM/CTSB/CTSK/CYP1B1/CYP2C8/CYP2D6/CYP2E1/CYP27A1/AKR1C1/DDT/DHCR7/DHCR24/NQO1/DIO2/DPAGT1/EDNRB/FAH/FDPS/FDXR/FGF1/FGFR4/GNB3/GPD1/GPR37/HIF1A/IDH2/IMPA1/INPP5A/INSM1/ITGAM/ITPKA/ITPKB/LDLR/LEPR/LIPE/LRP2/LSS/CYP4F3/NPC1/NTSR1/NR4A2/P2RY1/PCBD1/ATP8B1/PFKFB2/PLCG2/PLEK/PLTP/POR/PROX1/LGMN/PTS/QDPR/RBP4/MSMO1/SLC5A3/SNAI2/SMPD1/SNCB/SNCA/SOD1/SORD/SPR/SULT1A2/SULT1A1/TP53/TRPC1/TTPA/VLDLR/WNT5A/CUBN/AKR7A2/SCARF1/HSD17B6/DGAT1/ALDH1A2/PER2/SYNJ2/DHRS3/KL/CYP7B1/SPTLC2/MINPP1/NR1D1/ZEB2/ACOT8/CPQ/ERLIN1/PMVK/FAXDC2/CYP46A1/DHRS4/SLC27A2/NUDT4/PTGR1/ABCA5/OPN3/AMACR/SHPK/MOXD1/TKFC/OSBPL3/LDLRAP1/TPK1/SULT1C4/LIMA1/ISYNA1/WNT4/CLN6/SPTLC3/ACER3/SPHK2/DISP3/CYP4F11/ABCG4/THTPA/SRD5A3/PANK2/ITPKC/PCBD2/ACSS1/DGAT2/EBPL/PIP4P1/NUS1/MFSD12/PLB1/RDH10/SPTSSA/SDR16C5/LDHD/NAPEPLD/IPMK/ACER2/PLPP6/ASAH2B	146
GO:0050892	intestinal absorption	14/3975	20/11535	0.0012667117420989	0.0456016227155604	0.0403504291425217	ACO1/CD36/SCARB1/CEL/AKR1C1/EPB41/LDLR/NPC1/PLS1/SLC2A5/UGCG/EZR/LIMA1/SLC26A6	14
GO:0050907	detection of chemical stimulus involved in sensory perception	14/3975	20/11535	0.0012667117420989	0.0456016227155604	0.0403504291425217	PLCB2/OR6A2/TAS2R3/TAS2R4/TAS2R13/TAS2R5/SLC24A4/TAS2R43/TAS2R31/TAS2R30/TAS2R20/TAS2R50/RTP5/OR14I1	14
GO:0060402	calcium ion transport into cytosol	14/3975	20/11535	0.0012667117420989	0.0456016227155604	0.0403504291425217	ADCYAP1R1/ADRA1A/CACNA1C/CACNA2D1/GRIN1/NOS1/P2RX5/P2RX7/PML/RYR2/SLC8A1/JPH1/JPH3/JPH4	14
GO:0051279	regulation of release of sequestered calcium ion into cytosol	29/3975	52/11535	0.00129149364694811	0.0460551918900087	0.0407517681683051	APLNR/ATP1A2/CACNA1C/CALM1/CALM3/CAPN3/CASQ1/CYBA/FKBP1A/FKBP1B/GSTM2/NOS1/NTSR1/PRKCE/PTPN6/RYR2/CX3CL1/SLC8A1/SNCA/TRPC1/HAP1/CORO1A/TMEM38B/JPH1/CEMIP/JPH3/TMEM38A/JPH4/UBASH3B	29
GO:0042110	T cell activation	126/3975	293/11535	0.00129648284403268	0.0460551918900087	0.0407517681683051	ADORA2A/ARG2/BAD/BCL6/BID/PRDM1/BMI1/RUNX1/CD247/CD4/CD8A/CD44/CD74/CD151/CDK6/CEBPB/MAP3K8/CXADR/CD55/DOCK2/EGR1/ERBB2/FANCA/FANCD2/FKBP1A/FKBP1B/FLOT2/MTOR/NCKAP1L/MR1/HMGB1/HES1/HSPD1/IGFBP2/IL4R/IRF1/ITPKB/JUNB/LCP1/LEPR/LGALS1/LGALS3/LIG4/MDK/KITLG/MYB/PNP/P2RX7/PAWR/PIK3CD/PKNOX1/PRKCQ/PRKCZ/PTPN6/RAB27A/RARA/SFTPD/SLC7A1/SLC11A1/SOD1/SOS1/TCF7/TGFBR2/TP53/VCAM1/XBP1/YES1/LAPTM5/FZD5/FZD7/AP3B1/PDE5A/TNFRSF14/RIPK2/IL1RL2/TNFSF18/CD83/IL27RA/SOX13/RIPOR2/TOX/MAFB/RASGRP1/TCIRG1/GPNMB/TNFSF13B/FGL2/MALT1/GLMN/CORO1A/DUSP10/TMEM131L/KIF13B/NCSTN/SCRIB/TMEM98/PTPN22/PRELID1/TNFRSF21/CD274/CLEC4A/LEF1/ACTL6B/GPR89B/WNT4/APBB1IP/DLL4/LMBR1L/PREX1/GPAM/CDH26/KLHL25/MARCHF7/BCL11B/CD276/PRR7/DOCK8/LOXL3/NFKBID/HAVCR2/RSAD2/NLRP3/TNFRSF13C/ZFPM1/THEMIS/CD24	126
GO:0006873	cellular ion homeostasis	139/3975	327/11535	0.00131810615413597	0.0465152724393771	0.0411588687603814	ACO1/ADCY8/ADORA1/APLNR/APOE/ATP1A1/ATP1A2/ATP1B2/ATP1B3/ATP2B1/ATP6V0C/ATP6V0B/CA2/CA7/CACNA1C/CALB1/CALB2/CALM1/CALM3/CAPN3/CASQ1/CD40/CDH5/CHRNA7/CKB/CLN3/SLC31A2/CYB561/CYBA/DDIT3/EDN1/FKBP1A/FKBP1B/FTL/GRM5/GSTM2/HIF1A/HPX/HTR2A/KCNJ2/MT1E/MT1F/MT1M/MT1X/MT2A/NUBP1/NOS1/NTSR1/P2RX7/P2RY1/ENPP1/PLCG2/PML/PRKCB/PRKCE/PTPN6/RAP1GDS1/RYR2/SCNN1D/CX3CL1/CXCL12/SLC1A3/SLC8A2/SLC8A1/SLC8A3/SLC9A1/SLC9A2/SLC9A5/SLC11A1/SNCA/SOD1/STIM1/TBXAS1/TF/TFR2/TRPC1/TRPC6/WNT5A/AP3B1/NOL3/HAP1/SLC24A1/TSPOAP1/ATP6V1F/SLC9A3R1/SLC4A7/HERPUD1/SV2A/ATP2C2/KCNE3/TCIRG1/SLC30A9/CLDN16/CORO1A/ISCU/ATP6V0A2/CLIC4/ATP2C1/SLC40A1/ATP6V0A4/GPR89B/ATP6V1H/CLN6/TMEM38B/RMDN3/TMEM165/JPH1/SLC39A10/CEMIP/JPH3/SLC12A5/CDH23/SLC39A8/SLC26A6/TMEM38A/SLC25A23/MAIP1/KCTD17/C19orf12/SLC4A11/ATP13A4/CCDC115/JPH4/UBASH3B/MCU/LRRK2/ANKRD9/SLC24A4/LACC1/ATP6V0E2/SLC35G1/TPCN2/SLC39A12/AQP11/SLC9C2/SLC9A9/MICU3/ATP13A5/RNASEK	139
GO:0055067	monovalent inorganic cation homeostasis	54/3975	111/11535	0.00136078427628356	0.0477074958038238	0.0422138032457007	ADORA1/ADORA2A/ATP1A1/ATP1A2/ATP1B2/ATP1B3/ATP6V0C/ATP6V0B/CA2/CA7/CCKBR/CLN3/ACE/EDN1/EDNRB/EXT1/KCNA5/KCNJ2/PDK2/SLC26A4/RHCE/SCNN1D/SLC1A3/SLC8A1/SLC9A1/SLC9A2/SLC9A5/SLC11A1/SLC12A1/ATP6V1F/SLC4A7/TCIRG1/CORIN/SLC12A7/ATP6V0A2/CLIC4/ATP6V0A4/GPR89B/ATP6V1H/CLN6/TMEM165/SLC12A9/SLC12A5/SLC26A6/SPX/CCDC115/SLC12A8/LRRK2/LACC1/ATP6V0E2/AQP11/SLC9C2/SLC9A9/RNASEK	54
GO:0046683	response to organophosphorus	41/3975	80/11535	0.00142676644714453	0.0493388026493999	0.0436572591440292	AHR/APEX1/AQP1/ASS1/HCN2/CDO1/CNGA3/CPS1/CYP1B1/AKR1C1/DMTN/FOS/FOSB/GPD1/IGFBP5/KCNE1/KCNJ11/NT5E/P2RX5/P2RX7/P2RY1/P2RY11/PDE2A/ENPP1/PER1/PLAT/RAP1B/RFC3/SLC8A1/SOD1/STAT1/VGF/EZR/HCN4/ABCC9/RAPGEF3/CIB2/HCN3/P2RY12/SLC26A6/HCN1	41
GO:0021675	nerve development	28/3975	50/11535	0.00142992128190946	0.0493388026493999	0.0436572591440292	EDN1/EPHB1/EPHB2/ERBB3/EXT1/GABRB2/HES1/ITGA4/NPTX1/ATP8B1/PLXNA1/RET/SLC1A3/VCAM1/NRP2/NRP1/MAFB/TCIRG1/CITED2/SEMA3A/SIX4/SULF2/ACKR3/NAV2/PLXNA4/SLC24A4/ATOH7/RNF165	28
