ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0001539	cilium or flagellum-dependent cell motility	51/4321	96/11578	0.0011143176543499	0.0485171637308528	0.0437382494602894	APOB/BBS1/DNAH5/DNAH6/DNAH8/GAS8/SEPTIN4/SORD/TACR1/DNAH11/CACNA1I/CELF3/CEP131/DNAI1/TEKT2/DDX4/TTC12/CCDC40/MNS1/CFAP44/DNAH7/CLXN/CFAP69/TEKT1/ROPN1L/QRICH2/DRC7/CCDC65/TPGS1/DRC1/ODAD3/SLC26A8/CATSPER2/DNAI3/SLC9B2/CFAP251/DNAH2/SLC9B1/ROPN1B/CFAP58/TTLL9/CFAP221/TCTE1/ENKUR/GAS2L2/CFAP65/CATSPERE/NPHP4/TTLL6/ENO4/FSIP2	51
GO:0060285	cilium-dependent cell motility	51/4321	96/11578	0.0011143176543499	0.0485171637308528	0.0437382494602894	APOB/BBS1/DNAH5/DNAH6/DNAH8/GAS8/SEPTIN4/SORD/TACR1/DNAH11/CACNA1I/CELF3/CEP131/DNAI1/TEKT2/DDX4/TTC12/CCDC40/MNS1/CFAP44/DNAH7/CLXN/CFAP69/TEKT1/ROPN1L/QRICH2/DRC7/CCDC65/TPGS1/DRC1/ODAD3/SLC26A8/CATSPER2/DNAI3/SLC9B2/CFAP251/DNAH2/SLC9B1/ROPN1B/CFAP58/TTLL9/CFAP221/TCTE1/ENKUR/GAS2L2/CFAP65/CATSPERE/NPHP4/TTLL6/ENO4/FSIP2	51
GO:0072006	nephron development	51/4321	96/11578	0.0011143176543499	0.0485171637308528	0.0437382494602894	ACAT1/JAG1/ANGPT1/ANGPT2/AQP1/BCL2/BMP7/CALB1/CD34/COL4A3/COL4A4/EGR1/EXT1/EYA1/FGF1/IL6R/LAMA5/LAMB2/MYO1E/NID1/NOTCH3/PBX1/PDGFB/PDGFRA/PECAM1/PKD1/PPP3CA/PTPRO/RET/STAT1/WNT2B/DCHS1/IQGAP1/CFLAR/PROM1/NOG/MAGI2/DLL1/PLCE1/SIX4/WNT4/DCHS2/SULF2/CTNNBIP1/GZF1/NUP85/KIRREL3/NPNT/AQP11/FMN1/CD24	51
GO:0019233	sensory perception of pain	35/4321	61/11578	0.0011166802247539	0.0485171637308528	0.0437382494602894	AQP1/ARRB2/CHRNA4/CNR1/EDN1/EPHB1/GRM1/HTR2A/ITGA2/KCNA1/KCNA2/MC1R/CCN3/NPY1R/NTSR1/OPRD1/OPRK1/P2RX7/P2RY1/MAPK3/CXCL12/TAC1/TACR1/VIP/NIPSNAP1/ASIC3/PTGES/MMP24/SCN11A/PHF24/NLGN2/SPX/ZFHX2/IL33/ATPSCKMT	35
GO:0023061	signal release	138/4321	300/11578	0.00112391678530806	0.0485171637308528	0.0437382494602894	ADCY1/ADORA2A/ADORA2B/ADRA1A/ADRA2A/AQP1/BMAL1/CACNB2/CACNB4/CALM3/CAMK2A/CD38/CHGA/CHRNA4/CNR1/CPE/CPT1A/DAB2/DRD2/DVL1/EDN1/EFNA5/FKBP1B/GALR1/GLUD1/GLUL/GPLD1/GPR27/GRM2/HIF1A/NR4A1/HTR2A/INHA/INHBA/KCNA2/KCNA5/KCNB1/LRP5/LYN/NKX3-1/NNAT/NMB/NOS2/CCN3/OPRK1/OXTR/P2RX7/P2RY1/PCK2/PFKFB2/PFKL/SEPTIN5/PPARG/PPP3CA/PRKCB/PRKCG/PTPRN/PTPRN2/RAP1B/RBP4/CXCL12/SCG5/SLC16A1/SNCG/SOX4/SOX11/SPP1/STXBP2/ABCC8/SYT5/TACR1/TRPM2/UCN/VGF/VIP/VSNL1/WNT7A/SLC30A1/SYN3/PLA2G6/LTBP4/SNAP23/NAPA/PER2/BAIAP3/SYT7/NRXN1/SLC4A8/PTGES/NR1D1/SNCAIP/SNPH/RIMS3/ABCC4/TCIRG1/UNC13B/KDM5B/CPLX2/CPLX1/RAPGEF4/HRH3/RPH3A/UNC13A/PASK/SIRT4/SCRIB/MYRIP/ERC2/BLOC1S6/KCNMB4/GIT1/SIRT6/CHD7/LRRC8A/NLGN2/SYT13/VPS18/NAPB/LIN7B/SLC25A22/SLC8B1/DTNBP1/JAGN1/MIDN/MCU/RASL10B/CADPS2/STX1B/GRIN3A/SLC16A10/SYT2/SLC9B2/RIMS4/SYT9/SYT6/SYT10/BMP8A/UNC13C	138
GO:0007605	sensory perception of sound	55/4321	105/11578	0.00112788645459487	0.0485171637308528	0.0437382494602894	ATP2B2/ALDH7A1/CACNA1D/COL4A3/COL11A1/CRYM/GSDME/COCH/EYA4/EYA1/GABRA5/GABRB2/GPX1/KCNE1/KIT/LRP2/MBP/MYO7A/ROR1/SLC26A4/SERPINB6/SLC1A3/SNAI2/ZNF354A/TECTA/UCN/USH2A/CDC14A/RIPOR2/USH1C/GJB6/EML2/TIMM13/TIMM10/TIMM9/ATP6V0A4/MYO15A/DCDC2/CNTN5/USP53/CHD7/CHRNA10/CEMIP/CDH23/PGAP1/SRRM4/TMTC4/TMC1/TMC2/SPNS2/LOXHD1/MYO3B/LHFPL5/TMIE/OTOGL	55
GO:0019932	second-messenger-mediated signaling	91/4321	188/11578	0.00113844587991273	0.0485394647602416	0.0437583538503984	ADCY1/ADCYAP1R1/ADORA2B/APLNR/AHR/APOE/AQP1/ATP1A2/ATP1B1/ADGRB2/CACNA1C/CALM3/CAMK2D/CASQ1/CD36/CDH13/ACKR2/CMKLR1/DMPK/RCAN1/EDN1/EGFR/DMTN/ERBB3/FKBP1B/MTOR/GSTM2/GUCY1A2/GUCY1A1/NRG1/HPCA/HRH1/ITPR1/KCNC2/KDR/MAPT/NFATC2/NOS1/NOS2/P2RX5/P2RX7/P2RY11/PDE2A/PDE3A/PDE3B/PDE7A/PDE9A/PDK2/PDPK1/PLCG2/PPP3CA/PPP3CC/PRKG1/MAPK7/PTGFR/SLC8A2/SLC8A1/THBS1/TRPM2/UCN/VCAM1/EIF2AK3/HOMER3/IRAG1/RAPGEF3/CAP2/CIB1/PDE10A/NUDT4/MGRN1/RASD2/PDE7B/LMCD1/PDE11A/FIS1/PLCE1/PEX5L/TMEM38B/MCOLN1/ADGRG6/SELENOK/P2RY12/TMEM38A/NCALD/MCU/GPR62/EFHB/SAMD14/TPCN2/KSR2/PLA2G4B	91
GO:0051924	regulation of calcium ion transport	79/4321	160/11578	0.00114645936852347	0.0485394647602416	0.0437583538503984	ADCYAP1R1/ADORA2A/ADRA2A/APLNR/BIN1/ARRB2/ATP1A2/ATP1B1/ATP2B1/BCL2/CACNA1C/CACNA1D/CACNA2D1/CACNB2/CACNB4/CALM3/CAMK2A/CAMK2D/CAPN3/CASQ1/DRD2/EPB41/FKBP1B/GEM/MCHR1/GSTM2/HPCA/IL16/JAK3/KCNE1/LGALS3/LYN/MYLK/NOS1/NTSR1/OPRD1/P2RX5/P2RX7/PDE4B/PDGFB/PDPK1/PLCG2/PPP3CA/PPP3CC/PTPN6/RGS4/CX3CL1/CXCL12/SLC8A1/TMBIM6/UCN/BEST1/SLC30A1/PLA2G6/HAP1/HOMER3/ATP2C2/TSPAN13/PACSIN3/LIME1/TMEM38B/CHD7/GJC2/CEMIP/JPH3/TMEM38A/SLC8B1/VMP1/JPH4/UBASH3B/TMC1/TMC2/EFHB/TRPV3/PLPP4/GRAMD2A/STAC3/STAC2/C4orf3	79
GO:0051606	detection of stimulus	62/4321	121/11578	0.00117969790578554	0.0490979846670101	0.0442618598497659	ARRB2/CACNB4/CALM3/COL11A1/DACH1/EPHB1/HTR2A/ITGA2/JUP/KCNA1/KIT/NTSR1/PAK1/PDE6B/SERPINE2/PKD1/PLCB2/PRPH2/CXCL12/TAC1/TACR1/TLR4/BEST1/TCAP/TIMELESS/UNC119/GPR52/ASIC3/PITPNM1/TLR6/NOD1/MMP24/CEP250/PHF24/OPN3/KCNMB4/KCNIP2/TAS2R4/GPR88/TAS2R5/SEMA5B/CDHR2/CHRNA10/PLEKHB1/ANO3/TRPM3/REEP6/CACNA2D4/OPN4/NLRP3/TMC1/TMC2/OR2D2/LHFPL5/TAS2R43/TAS2R46/TAS2R30/TAS2R50/OR2L13/RTP5/CCDC66/OR14I1	62
GO:0003094	glomerular filtration	13/4321	17/11578	0.00118406580552642	0.0490979846670101	0.0442618598497659	AQP1/CD34/EMP2/GAS6/MCAM/MYO1E/PDGFB/PTPRO/KIRREL1/SULF2/TMEM63C/RHPN2/ADGRF5	13
GO:0006873	cellular ion homeostasis	149/4321	327/11578	0.0011931945332352	0.0490979846670101	0.0442618598497659	APLNR/APOE/ATP1A1/ATP1A2/ATP1A3/ATP1B1/ATP1B2/ATP1B3/ATP2B1/ATP2B2/ATP6V0C/ATP6V0B/BCL2/CA2/CACNA1C/CALB1/CALB2/CALM3/CAMK2D/CAPN3/CASQ1/CDH5/CHRNA7/CKB/CLN3/SLC31A1/SLC31A2/CYB561/DMPK/DRD2/EDN1/FKBP1B/FTL/GPR12/GRN/GRM1/GSTM2/HIF1A/HPX/HTR2A/ITPR1/KCNJ2/LYN/MT1E/MT1F/MT1M/MT1X/NOS1/NTSR1/P2RX7/P2RY1/ENPP1/PDPK1/PLCG2/PRKCB/MAPK3/PTH1R/PTPN6/RYR1/SCNN1D/CX3CL1/CXCL12/SLC1A3/SLC4A2/SLC8A2/SLC8A1/SLC8A3/SLC9A2/SLC9A5/SLC12A2/TBXAS1/TMBIM6/TF/TGM2/TPT1/TRPC4/TRPM2/WNT5A/SLC30A1/AP3B1/SLC4A4/ATP6V0E1/NOL3/HAP1/ATP6V0D1/TSPOAP1/ATP6V1F/SLC4A7/SLC4A8/ATP2C2/KCNE3/TCIRG1/SLC30A9/CLDN16/PACS2/ISCU/ATP6V0A2/CLIC4/DISC1/STK39/SLC40A1/ATP6V0A4/FIS1/RHCG/LIME1/CLN6/MCUB/TMEM38B/RMDN3/SLC30A10/CHD7/SLC39A10/MCOLN1/CEMIP/SLC4A10/JPH3/SLC12A5/SELENOK/CDH23/SLC39A8/TMEM38A/SLC25A23/KCTD17/CYBRD1/SLC8B1/C19orf12/SLC4A11/CCDC115/JPH4/TMTC4/UBASH3B/MCU/COX19/ANKRD9/LACC1/SLC30A7/SLC9B1/KCTD7/ATP6V0E2/SLC35G1/MTLN/TPCN2/CYB561A3/SLC39A12/STEAP2/AQP11/SLC9C2/ATP13A5/RNASEK	149
GO:0071466	cellular response to xenobiotic stimulus	50/4321	94/11578	0.00119631368201716	0.0490979846670101	0.0442618598497659	AHR/AOC2/BCHE/BPHL/CBR1/CYP1B1/CYP2C8/CYP2D6/CYP2E1/AKR1C1/E2F1/EDN1/ACSL1/GAS6/GPLD1/GSTM2/GSTM3/GSTM4/HSPA5/KCNC1/NKX3-1/NOS1/NOS2/PDE4B/ABCB1/POR/PRKAA2/RAP2A/RB1/SOX10/SULT1A2/SULT1A1/TLR3/TP53/TPMT/AIP/ABCC5/ABCC4/CERS1/CYP46A1/PPM1E/CES3/SULT1C4/SMOX/CYP26B1/AHRR/NCEH1/GSTO2/CMBL/RNF149	50
GO:0070374	positive regulation of ERK1 and ERK2 cascade	58/4321	112/11578	0.00120530667213043	0.0490979846670101	0.0442618598497659	ADRA1A/ANGPT1/APOE/ARRB2/C5AR1/CD36/CD44/CD74/CHI3L1/CHRNA7/DDT/DRD2/EGFR/FGF1/FGFR3/FGFR4/FLT4/GAS6/GCNT2/NRG1/HMGB1/HTR2A/INHBA/KDR/LGALS9/P2RY1/PDE8A/PDGFA/PDGFB/PDGFRA/PHB1/MAPK3/RAP1B/CX3CL1/DENND2B/TGFB1/TLR4/SEMA7A/RIPK2/NRP1/CFLAR/ABCA7/NOD1/GPNMB/CIB1/FERMT2/C5AR2/NECAB2/SLC30A10/CARD9/GAREM1/HAVCR2/TIRAP/GLIPR2/BMPER/MTURN/NPNT/TNFAIP8L3	58
GO:0006836	neurotransmitter transport	78/4321	158/11578	0.00123472378668818	0.0494886530927257	0.0446140476477789	ADCY1/ADORA2A/ADORA2B/ADRA1A/ADRA2A/ATP1A2/CACNB2/CACNB4/CALM3/CAMK2A/CNR1/DRD2/DVL1/SLC29A1/GABRA2/GFAP/NR4A1/SLC29A2/HTR2A/ITGB1/KCNJ10/NOS1/P2RX7/P2RY1/SEPTIN5/PRKCB/PRKCG/PTPRN2/RAP1B/SLC1A3/SLC1A6/SLC6A12/SLC6A13/SLC22A1/SNCG/STXBP2/SYT5/WNT7A/SLC30A1/SYN3/SNAP23/NAPA/PER2/BAIAP3/SYT7/SYNGR3/NRXN1/SLC4A8/SNCAIP/SNPH/RIMS3/SV2B/UNC13B/CPLX2/CPLX1/HRH3/RPH3A/UNC13A/SCRIB/ERC2/BLOC1S6/KCNMB4/GIT1/SLC6A15/SLC17A7/VPS18/NAPB/LIN7B/DTNBP1/CADPS2/STX1B/GRIN3A/SYT2/RIMS4/SYT9/SLC29A4/SLC6A17/UNC13C	78
GO:0009611	response to wounding	160/4321	354/11578	0.00123914240785581	0.0494886530927257	0.0446140476477789	ADORA2A/ADRA2A/ANXA2/APOE/AQP1/RHOC/BCL2/ZFP36L2/SERPING1/CD34/CD36/CD44/CD151/CDH3/COL5A1/DGKA/DGKB/DGKG/DHFR/DRD2/HBEGF/EDN1/DMTN/EPHA4/ERBB2/ERBB3/EXT1/F3/F12/F13A1/FBLN1/FGF1/FKBP1B/FN1/MTOR/GAP43/GAS6/GFAP/B4GALT1/GNA12/GPX1/GRN/NRG1/HIF1A/HSPB1/TNC/CCN1/ITGA2/ITGA5/ITGB1/KCNB1/KCNK2/KDR/KLKB1/LAMB2/LYN/MAG/MAP1B/MCAM/MDK/MYLK/P2RY1/PAK1/PAX6/PCSK1/PDGFA/PDGFB/PDGFRA/SERPINE2/PLCG2/PLSCR1/PPARG/PPL/PPP3CA/PRKCD/PRKCQ/PRKG1/PTPN6/PTPRS/RAB27A/RAP2B/RREB1/CX3CL1/SDC4/ST3GAL4/SLC1A3/SLC12A2/SPP1/AURKA/ABCC8/TGFA/TGFB1/TGFBR1/TGFBR2/THBS1/TLR4/TNFAIP3/TNR/WNT5A/WNT7A/XBP1/DYSF/FZD6/AP3B1/SCARF1/NRP1/CFLAR/NOL3/PAPSS2/SYT7/FIBP/DGKI/NOG/NREP/VAV3/MYL12A/HPSE/FERMT2/HPS5/INPP5F/METAP1/SCRIB/TMEFF2/CHMP2B/BLOC1S6/MYOF/VPS4A/GIT1/CHMP4A/AK3/PLLP/GP6/WNT4/FERMT1/CYP4F11/WFDC1/CREB3L2/NMNAT1/P2RY12/RTN4R/RIPOR1/ADIPOR2/CHMP6/LNPK/WNT5B/KREMEN1/DTNBP1/FUT10/UBASH3B/SIGLEC10/PHLDB2/FER1L5/IL33/MORN4/CARMIL2/ANO6/PEAR1/MIA3/BLOC1S3/OCLN	160
GO:0006942	regulation of striated muscle contraction	33/4321	57/11578	0.00124250849312218	0.0494886530927257	0.0446140476477789	ADRA1B/ADRA1A/BIN1/ATP1A1/ATP1A2/ATP1B1/CACNA1C/CALM3/CAMK2D/CASQ1/CHGA/DMPK/DSC2/FKBP1B/GSTM2/NR4A1/HSP90AA1/JUP/KCNJ2/MYH7/NOS1/PDE4B/PKP2/SLC8A1/SLC8A3/UCN/HCN4/CTNNA3/TNNI3K/TMEM38B/TMEM38A/C12orf57/RNF207	33
